Timestamp,NP Chiller High Level Status WCC_N_2_4_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_4_FM_01_FR,NP Chiller High Level Status WCC_N_2_4_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_4_Power,cluster_id
2025-12-22 10:06:00,57.9,289.728,7380,-4.300000000000001,4.9,6.0,753.8006,1786
2025-12-22 10:09:00,58.2,292.0645,7380,-4.400000000000002,4.800000000000001,6.0,759.475,1416
2025-12-22 10:12:00,58.5,290.0969,7380,-4.5,4.9,6.099999999999998,763.3941,1416
2025-12-22 10:15:00,58.9,302.6403,7380,-4.5,4.9,6.199999999999999,783.7642,1415
2025-12-22 10:18:00,61.1,300.1808,7380,-4.699999999999999,4.9,6.5,810.181,1415
2025-12-22 10:21:00,61.1,292.3105,7380,-4.699999999999999,5.0,6.5,820.2516,1417
2025-12-22 10:24:00,61.1,287.2685,7380,-4.699999999999999,5.199999999999999,6.5,816.3307,1444
2025-12-22 10:27:00,61.1,285.5469,7380,-4.5,5.199999999999999,6.400000000000002,813.538,1783
2025-12-22 10:30:00,61.1,288.8672,7380,-4.5,5.2,6.200000000000003,813.6948,1783
2025-12-22 10:33:00,60.9,291.0807,7380,-4.5,5.1000000000000005,6.200000000000003,812.8441,1783
2025-12-22 10:36:00,61.1,294.401,7380,-4.5,5.1000000000000005,6.300000000000001,813.8571,1775
2025-12-22 10:39:00,60.1,289.851,7380,-4.5,5.1000000000000005,6.100000000000001,799.6886,1783
2025-12-22 10:42:00,60.5,296.3687,7380,-4.400000000000002,5.0,6.200000000000003,803.1918,1775
2025-12-22 10:45:00,60.7,300.5498,7380,-4.5,4.9,6.200000000000003,808.0231,1415
2025-12-22 10:48:00,60.9,294.647,7380,-4.5,5.0,6.200000000000003,803.3538,1415
2025-12-22 10:51:00,60.7,292.0645,7380,-4.5,5.0,6.200000000000003,807.5853,1416
2025-12-22 10:54:00,60.7,287.2685,7380,-4.400000000000002,5.199999999999999,6.200000000000003,805.261,1783
2025-12-22 10:57:00,60.9,291.5726,7380,-4.5,5.199999999999999,6.200000000000003,809.8873,1783
2025-12-22 11:03:00,63.3,292.3105,7381,-4.699999999999999,5.200000000000001,6.5,855.1913,1421
2025-12-22 11:15:00,64.5,284.932,7381,-4.700000000000003,5.6,6.600000000000001,877.6176,1822
2025-12-22 11:18:00,65.5,289.1131,7381,-4.900000000000002,5.699999999999999,6.700000000000003,904.537,1822
2025-12-22 11:21:00,67.1,289.728,7381,-5.0,5.699999999999999,6.900000000000002,933.4589,1460
2025-12-22 11:24:00,67.9,293.9091,7381,-5.0,5.700000000000001,6.900000000000002,949.9468,1460
2025-12-22 11:27:00,68.1,287.3915,7381,-4.800000000000001,5.9,6.800000000000001,963.5322,1836
2025-12-22 11:30:00,68.7,284.3171,7381,-4.800000000000001,5.9,6.800000000000001,956.4166,1836
2025-12-22 11:33:00,67.7,283.5793,7381,-4.699999999999999,5.9,6.699999999999999,946.4257,1836
2025-12-22 11:36:00,67.7,293.7862,7381,-4.699999999999999,5.800000000000001,6.699999999999999,959.1404,1839
2025-12-22 11:39:00,70.4,291.9416,7381,-4.899999999999999,5.800000000000001,6.899999999999999,1006.614,1838
2025-12-22 11:42:00,70.2,287.8834,7381,-4.899999999999999,6.1000000000000005,6.899999999999999,998.7141,1838
2025-12-22 11:45:00,69.9,293.1713,7381,-4.899999999999999,5.9,6.899999999999999,1000.298,1838
2025-12-22 11:48:00,70.0,288.3753,7381,-4.600000000000001,5.800000000000001,6.600000000000001,1004.666,1831
2025-12-22 11:51:00,69.5,288.8672,7381,-4.699999999999999,5.800000000000001,6.599999999999998,1001.287,1831
2025-12-22 11:54:00,69.6,286.0388,7381,-4.600000000000001,6.000000000000001,6.600000000000001,992.3032,1834
2025-12-22 11:57:00,68.5,289.2361,7381,-4.600000000000001,5.9,6.5,979.1825,1831
2025-12-22 12:00:00,68.9,294.524,7381,-4.599999999999998,6.000000000000001,6.599999999999998,987.1293,1839
2025-12-22 12:03:00,70.8,303.9931,7382,-4.800000000000001,5.699999999999999,6.800000000000001,1039.757,1468
2025-12-22 12:06:00,71.4,301.2876,7382,-4.800000000000001,5.799999999999999,6.900000000000002,1036.103,1468
2025-12-22 12:09:00,70.4,287.8834,7382,-4.800000000000001,5.999999999999999,6.800000000000001,997.723,1838
2025-12-22 12:12:00,66.9,280.6279,7382,-4.599999999999998,5.799999999999999,6.5,939.007,1877
2025-12-22 12:15:00,67.7,294.1551,7382,-4.599999999999998,5.699999999999999,6.5,960.2501,1831
2025-12-22 12:18:00,69.4,297.5984,7382,-4.699999999999999,5.6,6.699999999999999,999.9029,1819
2025-12-22 12:21:00,68.9,288.4983,7382,-4.599999999999998,5.8999999999999995,6.599999999999998,984.3475,1831
2025-12-22 12:24:00,68.1,291.3267,7382,-4.699999999999999,5.799999999999999,6.600000000000001,972.1665,1831
2025-12-22 12:27:00,68.3,287.8834,7382,-4.699999999999999,5.699999999999999,6.600000000000001,981.136,1831
2025-12-22 12:30:00,68.5,290.4659,7382,-4.699999999999999,6.000000000000001,6.600000000000001,974.1261,1839
2025-12-22 12:33:00,68.3,292.5564,7382,-4.600000000000001,5.8999999999999995,6.600000000000001,974.9299,1831
2025-12-22 12:36:00,68.1,288.3753,7382,-4.600000000000001,5.799999999999999,6.5,964.483,1831
2025-12-22 12:39:00,67.3,293.9091,7382,-4.600000000000001,5.8,6.5,950.31,1831
2025-12-22 12:42:00,68.1,293.7862,7382,-4.699999999999999,5.8,6.599999999999998,977.7571,1839
2025-12-22 12:45:00,67.8,294.647,7382,-4.599999999999998,5.699999999999999,6.599999999999998,964.1429,1831
2025-12-22 12:48:00,67.5,288.8672,7382,-4.599999999999998,5.699999999999999,6.5,947.8619,1831
2025-12-22 12:51:00,65.7,287.1455,7382,-4.5,5.699999999999999,6.299999999999997,917.7411,1832
2025-12-22 12:57:00,67.1,289.851,7382,-4.600000000000001,5.799999999999999,6.5,959.0333,1831
2025-12-22 13:00:00,67.3,291.4496,7382,-4.600000000000001,5.799999999999999,6.5,953.7,1831
2025-12-22 13:03:00,67.7,291.3267,7383,-4.700000000000003,5.8999999999999995,6.600000000000001,959.5463,1839
2025-12-22 13:06:00,67.7,289.605,7383,-4.600000000000001,5.699999999999999,6.5,952.7994,1831
2025-12-22 13:09:00,66.9,290.0969,7383,-4.600000000000001,5.6,6.5,959.3674,1831
2025-12-22 13:12:00,66.3,283.4563,7383,-4.5,5.699999999999999,6.399999999999999,933.0616,1832
2025-12-22 13:15:00,66.1,288.4983,7383,-4.5,5.799999999999999,6.399999999999999,928.2494,1832
2025-12-22 13:18:00,65.9,286.1617,7383,-4.5,5.999999999999999,6.399999999999999,918.1854,1832
2025-12-22 13:21:00,65.7,290.3429,7383,-4.399999999999999,5.799999999999999,6.300000000000001,923.7522,1818
2025-12-22 13:24:00,66.3,293.9091,7383,-4.600000000000001,5.799999999999999,6.5,935.3102,1831
2025-12-22 13:27:00,66.9,294.401,7383,-4.700000000000003,5.699999999999999,6.5,952.6594,1822
2025-12-22 13:30:00,67.7,289.605,7383,-4.700000000000003,5.8999999999999995,6.600000000000001,947.6323,1831
2025-12-22 13:33:00,67.3,291.9416,7383,-4.600000000000001,5.699999999999999,6.5,955.2281,1831
2025-12-22 13:36:00,67.5,284.5631,7383,-4.700000000000003,5.8999999999999995,6.600000000000001,962.1162,1836
2025-12-22 13:39:00,66.3,283.5793,7383,-4.600000000000001,5.699999999999999,6.5,931.0172,1831
2025-12-22 13:42:00,67.1,290.3429,7383,-4.600000000000001,5.799999999999999,6.5,953.8708,1831
2025-12-22 13:45:00,66.7,288.9902,7383,-4.5,5.699999999999999,6.399999999999999,943.9271,1832
2025-12-22 13:48:00,67.5,290.0969,7383,-4.600000000000001,5.799999999999999,6.5,955.9377,1831
2025-12-22 13:51:00,67.5,286.4077,7383,-4.5,5.799999999999999,6.5,958.8123,1832
2025-12-22 13:54:00,67.3,288.2523,7383,-4.600000000000001,5.799999999999999,6.5,954.1514,1831
2025-12-22 13:57:00,67.5,289.728,7383,-4.600000000000001,5.699999999999999,6.5,962.7695,1831
2025-12-22 14:00:00,67.9,288.6212,7383,-4.600000000000001,5.799999999999999,6.600000000000001,970.7324,1831
2025-12-22 14:03:00,67.7,293.4172,7384,-4.600000000000001,5.799999999999999,6.600000000000001,973.8015,1831
2025-12-22 14:06:00,68.7,292.6794,7384,-4.699999999999999,5.6,6.699999999999999,981.6305,1831
2025-12-22 14:09:00,67.7,288.2523,7384,-4.699999999999999,5.8999999999999995,6.600000000000001,962.1889,1831
2025-12-22 14:12:00,68.5,290.8348,7384,-4.599999999999998,5.800000000000001,6.599999999999998,983.7141,1831
2025-12-22 14:15:00,68.9,294.0321,7384,-4.799999999999997,5.9,6.699999999999999,1002.393,1839
2025-12-22 14:18:00,68.7,292.3105,7384,-4.699999999999999,5.800000000000001,6.599999999999998,988.3938,1839
2025-12-22 14:21:00,70.9,297.4754,7384,-4.799999999999997,5.800000000000001,6.799999999999997,1022.026,1839
2025-12-22 14:24:00,68.9,288.3753,7384,-4.699999999999999,6.200000000000001,6.699999999999999,972.3381,1834
2025-12-22 14:27:00,68.5,286.5307,7384,-4.699999999999999,6.000000000000001,6.599999999999998,985.4003,1836
2025-12-22 14:30:00,68.9,293.7862,7384,-4.599999999999998,5.800000000000001,6.699999999999999,998.5779,1831
2025-12-22 14:33:00,69.1,288.4983,7384,-4.799999999999997,5.9,6.699999999999999,994.3804,1838
2025-12-22 14:36:00,69.4,292.5564,7384,-4.699999999999999,6.000000000000001,6.699999999999999,997.5649,1839
2025-12-22 14:39:00,68.9,290.2199,7384,-4.699999999999999,5.9,6.699999999999999,999.6667,1839
2025-12-22 14:42:00,68.7,287.6375,7384,-4.699999999999999,5.800000000000001,6.599999999999998,981.5089,1831
2025-12-22 14:45:00,67.7,284.686,7384,-4.599999999999998,5.8999999999999995,6.5,957.2824,1834
2025-12-22 14:48:00,67.7,286.7766,7384,-4.599999999999998,5.699999999999999,6.5,961.3113,1831
2025-12-22 14:51:00,66.7,279.89,7384,-4.5,5.799999999999999,6.399999999999999,944.6718,1832
2025-12-22 14:54:00,65.9,284.809,7384,-4.600000000000001,5.799999999999999,6.399999999999999,925.8848,1831
2025-12-22 14:57:00,66.4,284.1942,7384,-4.600000000000001,5.799999999999999,6.5,933.8856,1831
2025-12-22 15:00:00,66.1,285.7928,7384,-4.5,5.9,6.399999999999999,930.6775,1832
2025-12-22 15:03:00,67.1,292.6794,7385,-4.600000000000001,5.700000000000001,6.600000000000001,957.5435,1831
2025-12-22 15:06:00,69.6,299.9349,7385,-4.800000000000001,5.800000000000001,6.800000000000001,997.7872,1468
2025-12-22 15:09:00,69.6,294.77,7385,-4.800000000000001,5.9,6.700000000000003,1000.934,1839
2025-12-22 15:12:00,68.7,288.4983,7385,-4.600000000000001,5.9,6.700000000000003,983.7971,1831
2025-12-22 15:15:00,67.1,282.1036,7385,-4.600000000000001,6.000000000000001,6.5,953.4949,1834
2025-12-22 15:18:00,66.3,280.259,7385,-4.5,6.000000000000001,6.400000000000002,935.9321,1834
2025-12-22 15:21:00,66.7,282.7184,7385,-4.600000000000001,6.000000000000001,6.400000000000002,937.5652,1834
2025-12-22 15:24:00,66.9,284.686,7385,-4.5,6.000000000000001,6.400000000000002,957.2632,1834
2025-12-22 15:27:00,66.5,285.1779,7385,-4.599999999999998,5.9,6.5,939.9011,1831
2025-12-22 15:30:00,66.7,286.4077,7385,-4.599999999999998,5.9,6.5,944.199,1831
2025-12-22 15:33:00,68.3,290.9578,7385,-4.699999999999999,5.8999999999999995,6.599999999999998,970.5521,1839
2025-12-22 15:36:00,68.1,291.9416,7385,-4.699999999999999,5.699999999999999,6.599999999999998,972.5035,1831
2025-12-22 15:39:00,67.1,279.7671,7385,-4.699999999999999,5.999999999999999,6.5,942.1671,1835
2025-12-22 15:42:00,65.3,279.6441,7385,-4.5,5.799999999999999,6.399999999999999,911.8428,1877
2025-12-22 15:45:00,65.5,279.89,7385,-4.5,5.8999999999999995,6.399999999999999,915.9175,1877
2025-12-22 15:48:00,65.9,287.1455,7385,-4.5,5.799999999999999,6.399999999999999,922.0497,1832
2025-12-22 15:51:00,64.7,279.3981,7385,-4.600000000000001,5.8999999999999995,6.5,900.3544,1877
2025-12-22 15:54:00,65.3,286.5307,7385,-4.5,5.699999999999999,6.400000000000002,912.625,1832
2025-12-22 15:57:00,65.3,291.3267,7385,-4.5,5.8999999999999995,6.400000000000002,905.7674,1831
2025-12-22 16:00:00,66.7,291.6956,7385,-4.699999999999999,5.699999999999999,6.5,941.6854,1831
2025-12-22 16:03:00,67.1,283.7022,7386,-4.699999999999999,5.799999999999999,6.5,937.848,1836
2025-12-22 16:06:00,64.9,277.1846,7386,-4.400000000000002,5.8999999999999995,6.400000000000002,897.788,1717
2025-12-22 16:09:00,64.5,279.1522,7386,-4.5,5.799999999999999,6.300000000000001,893.1152,1877
2025-12-22 16:12:00,64.1,282.1036,7386,-4.400000000000002,5.999999999999999,6.300000000000001,886.4551,1801
2025-12-22 16:15:00,64.1,284.3171,7386,-4.300000000000001,5.799999999999999,6.199999999999999,887.03,1801
2025-12-22 16:18:00,64.3,281.4887,7386,-4.5,5.799999999999999,6.300000000000001,891.3845,1877
2025-12-22 16:21:00,63.9,281.7347,7386,-4.5,5.8999999999999995,6.299999999999997,896.4957,1877
2025-12-22 16:27:00,64.1,278.6603,7386,-4.699999999999999,5.799999999999999,6.5,885.3756,1877
2025-12-22 16:30:00,64.5,275.7089,7386,-4.599999999999998,5.799999999999999,6.5,884.2761,1877
2025-12-22 16:33:00,64.4,278.0454,7386,-4.600000000000001,5.8999999999999995,6.399999999999999,891.1561,1877
2025-12-22 16:36:00,63.1,264.3953,7386,-4.599999999999998,5.999999999999999,6.399999999999999,848.7563,1876
2025-12-22 16:48:00,62.3,276.2008,7386,-4.399999999999999,5.799999999999999,6.300000000000001,843.305,1868
2025-12-22 17:00:00,61.7,257.8776,7386,-4.399999999999999,5.8999999999999995,6.199999999999999,826.8384,1697
2025-12-22 17:03:00,62.1,264.8871,7387,-4.599999999999998,5.799999999999999,6.399999999999999,829.497,1697
2025-12-22 17:06:00,61.9,262.1817,7387,-4.599999999999998,5.799999999999999,6.399999999999999,828.3943,1697
2025-12-22 17:09:00,61.9,261.8128,7387,-4.599999999999998,5.799999999999999,6.399999999999999,829.6475,1697
2025-12-22 17:12:00,61.9,261.5668,7387,-4.599999999999998,5.799999999999999,6.399999999999999,825.2313,1697
2025-12-22 17:15:00,61.7,265.748,7387,-4.599999999999998,5.799999999999999,6.399999999999999,831.2876,1697
2025-12-22 17:18:00,62.1,263.4115,7387,-4.5,5.799999999999999,6.300000000000001,828.8068,1697
2025-12-22 17:21:00,61.7,264.2723,7387,-4.5,5.799999999999999,6.300000000000001,827.8157,1697
2025-12-22 17:24:00,61.9,260.2141,7387,-4.5,5.799999999999999,6.300000000000001,826.7553,1697
2025-12-22 17:27:00,61.9,271.7737,7387,-4.5,5.799999999999999,6.300000000000001,830.7661,1877
2025-12-22 17:30:00,62.3,267.4696,7387,-4.600000000000001,5.6,6.400000000000002,837.4943,1866
2025-12-22 17:33:00,61.9,259.5992,7387,-4.5,5.999999999999999,6.300000000000001,831.8167,1697
2025-12-22 17:36:00,61.5,257.8776,7387,-4.5,5.799999999999999,6.300000000000001,820.4399,1697
2025-12-22 17:39:00,61.7,261.5668,7387,-4.5,5.799999999999999,6.300000000000001,823.7337,1697
2025-12-22 17:42:00,61.5,255.6641,7387,-4.5,5.799999999999999,6.300000000000001,822.5948,1697
2025-12-22 17:45:00,61.1,253.3275,7387,-4.400000000000002,5.999999999999999,6.199999999999999,815.9238,1698
2025-12-22 17:48:00,61.3,256.2789,7387,-4.5,5.8999999999999995,6.199999999999999,814.1788,1697
2025-12-22 17:51:00,61.1,252.8356,7387,-4.5,5.799999999999999,6.199999999999999,813.1791,1697
2025-12-22 17:54:00,60.9,257.0168,7387,-4.5,5.8999999999999995,6.199999999999999,814.5242,1697
2025-12-22 17:57:00,60.7,249.6383,7387,-4.400000000000002,5.8999999999999995,6.199999999999999,802.2833,1698
2025-12-22 18:00:00,60.7,254.6803,7387,-4.400000000000002,5.799999999999999,6.199999999999999,806.9872,1698
2025-12-22 18:03:00,60.3,253.4505,7388,-4.400000000000002,5.8999999999999995,6.199999999999999,804.9827,1698
2025-12-22 18:06:00,60.7,255.4181,7388,-4.5,5.799999999999999,6.199999999999999,804.959,1696
2025-12-22 18:09:00,60.3,249.0234,7388,-4.400000000000002,5.8999999999999995,6.199999999999999,800.8375,1698
2025-12-22 18:12:00,59.7,254.5573,7388,-4.400000000000002,5.8999999999999995,6.100000000000001,793.186,1698
2025-12-22 18:15:00,59.7,242.1369,7388,-4.400000000000002,5.8999999999999995,6.100000000000001,787.1182,383
2025-12-22 18:18:00,58.7,241.0301,7388,-4.300000000000001,5.8999999999999995,6.0,771.23,383
2025-12-22 18:21:00,58.8,243.7355,7388,-4.300000000000001,5.8999999999999995,5.899999999999999,774.1757,1692
2025-12-22 18:24:00,58.9,250.991,7388,-4.300000000000001,5.799999999999999,6.0,769.1196,1693
2025-12-22 18:27:00,59.7,255.0492,7388,-4.399999999999999,5.699999999999999,6.099999999999998,790.5789,1698
2025-12-22 18:30:00,59.7,250.2532,7388,-4.399999999999999,5.799999999999999,6.099999999999998,785.7568,1698
2025-12-22 18:33:00,59.5,252.9586,7388,-4.300000000000001,5.8999999999999995,6.0,787.395,1694
2025-12-22 18:36:00,59.5,241.0301,7388,-4.300000000000001,5.8999999999999995,6.099999999999998,783.3125,383
2025-12-22 18:42:00,57.9,249.0234,7388,-4.199999999999999,5.8,5.899999999999999,760.5479,1693
2025-12-22 18:45:00,57.9,242.9977,7388,-4.200000000000003,5.699999999999999,5.800000000000001,755.0756,1722
2025-12-22 18:48:00,58.3,250.3762,7388,-4.300000000000001,5.6,6.0,763.8964,1693
2025-12-22 18:51:00,58.4,250.8681,7388,-4.199999999999999,5.6,5.899999999999999,762.529,1693
2025-12-22 18:54:00,58.1,245.5801,7388,-4.300000000000001,5.699999999999999,5.899999999999999,757.1895,1698
2025-12-22 19:00:00,56.4,230.4543,7388,-4.099999999999998,5.8999999999999995,5.699999999999999,724.6974,605
2025-12-22 19:03:00,56.4,236.603,7389,-4.099999999999998,5.8,5.699999999999999,728.1748,617
2025-12-22 19:06:00,55.9,231.4381,7389,-4.0,5.8,5.599999999999998,722.042,604
2025-12-22 19:09:00,56.2,229.2245,7389,-4.0,5.8,5.699999999999999,721.3077,604
2025-12-22 19:12:00,56.0,229.5935,7389,-4.099999999999998,5.8999999999999995,5.599999999999998,716.9666,605
2025-12-22 19:15:00,55.2,225.2894,7389,-4.0,5.8999999999999995,5.599999999999998,713.3399,604
2025-12-22 19:18:00,54.6,224.3056,7389,-3.8999999999999986,5.8999999999999995,5.5,703.9044,604
2025-12-22 19:21:00,54.6,224.9204,7389,-3.8999999999999986,5.8,5.5,702.7332,604
2025-12-22 19:24:00,54.4,228.7326,7389,-3.8999999999999986,5.8,5.5,701.5129,604
2025-12-22 19:27:00,54.8,230.7002,7389,-3.8999999999999986,5.8,5.5,704.9,604
2025-12-22 19:30:00,54.4,222.7069,7389,-3.8999999999999986,5.8,5.5,700.2133,484
2025-12-22 19:33:00,54.0,225.9042,7389,-4.0,5.8999999999999995,5.5,694.7969,604
2025-12-22 19:36:00,54.6,236.603,7389,-3.8999999999999986,5.699999999999999,5.5,702.5532,617
2025-12-22 19:39:00,54.4,228.9786,7389,-3.8999999999999986,5.699999999999999,5.5,701.3121,604
2025-12-22 19:42:00,53.6,218.1568,7389,-3.900000000000002,5.8999999999999995,5.5,687.996,484
2025-12-22 19:45:00,53.4,216.4352,7389,-3.900000000000002,5.8999999999999995,5.400000000000002,677.1815,484
2025-12-22 19:48:00,52.6,223.4447,7389,-3.8000000000000007,5.8999999999999995,5.300000000000001,681.9707,484
2025-12-22 19:51:00,52.9,215.6973,7389,-3.8000000000000007,5.8999999999999995,5.300000000000001,675.2079,484
2025-12-22 19:57:00,51.0,210.7784,7389,-3.6000000000000014,5.8,5.100000000000001,652.1933,477
2025-12-22 20:03:00,50.4,224.4285,7390,-3.6000000000000014,5.6,5.0,638.5739,595
2025-12-22 20:06:00,50.1,218.8947,7390,-3.6000000000000014,5.4,5.0,630.074,571
2025-12-22 20:09:00,50.1,220.9852,7390,-3.5,5.5,5.0,635.9222,571
2025-12-23 07:36:00,47.1,239.8003,7390,-3.1999999999999993,3.8999999999999995,4.199999999999999,703.7402,697
2025-12-23 07:39:00,41.3,229.8394,7390,-2.799999999999997,3.9000000000000004,3.8999999999999986,551.1764,1015
2025-12-23 07:42:00,40.5,241.0301,7390,-2.599999999999998,3.5999999999999996,3.799999999999997,508.5233,31
2025-12-23 07:45:00,40.1,243.1207,7390,-2.6999999999999993,3.5999999999999996,3.599999999999998,487.1097,31
2025-12-23 07:48:00,39.7,241.7679,7390,-2.599999999999998,3.5999999999999996,3.6999999999999993,470.2277,31
2025-12-23 07:51:00,40.3,238.0787,7390,-2.6999999999999993,3.6999999999999993,3.8000000000000007,474.527,32
2025-12-23 07:54:00,40.3,235.9881,7390,-2.799999999999997,3.6999999999999993,3.8999999999999986,475.8604,32
2025-12-23 07:57:00,40.1,235.7422,7390,-2.6999999999999993,3.6999999999999993,3.8000000000000007,473.773,32
2025-12-23 08:00:00,40.5,239.3084,7390,-2.700000000000003,3.5999999999999996,3.8000000000000007,476.947,31
2025-12-23 08:03:00,40.3,250.2532,7390,-2.700000000000003,3.6999999999999993,3.8000000000000007,479.8456,31
2025-12-23 08:06:00,41.9,262.0587,7390,-2.900000000000002,3.5,4.100000000000001,498.3581,51
2025-12-23 08:09:00,43.8,285.3009,7390,-3.0,3.3999999999999995,4.199999999999999,522.7834,10
2025-12-23 08:12:00,43.1,260.0912,7390,-2.8999999999999986,3.6999999999999993,4.199999999999999,517.1978,51
2025-12-23 08:15:00,42.7,246.6869,7390,-2.799999999999997,3.8,3.8999999999999986,506.0786,28
2025-12-23 08:18:00,42.3,243.1207,7391,-2.6999999999999993,3.8,3.8000000000000007,500.7981,31
2025-12-23 08:21:00,42.5,247.6707,7391,-2.700000000000003,3.8,4.0,509.4974,31
2025-12-23 08:24:00,42.3,246.195,7391,-2.799999999999997,3.8,4.0,506.4308,28
2025-12-23 08:30:00,42.9,264.3953,7391,-2.8000000000000007,3.799999999999999,4.0,513.9407,50
2025-12-23 08:33:00,43.3,266.3629,7391,-2.900000000000002,3.8000000000000007,4.100000000000001,515.9497,50
2025-12-23 08:36:00,43.8,282.8414,7391,-3.0,3.8000000000000007,4.300000000000001,528.6863,1054
2025-12-23 08:39:00,45.2,286.6537,7391,-3.099999999999998,3.8000000000000007,4.399999999999999,549.059,1054
2025-12-23 08:42:00,45.6,270.667,7391,-3.099999999999998,3.9000000000000004,4.399999999999999,546.5713,751
2025-12-23 08:45:00,45.2,250.7451,7391,-3.0,4.1,4.300000000000001,544.064,687
2025-12-23 08:48:00,44.8,243.9815,7391,-3.0,4.3999999999999995,4.300000000000001,535.3715,686
2025-12-23 08:51:00,44.8,242.9977,7391,-3.0,4.3,4.300000000000001,539.6486,687
2025-12-23 08:54:00,44.8,243.7355,7391,-3.1000000000000014,4.3999999999999995,4.400000000000002,541.4069,687
2025-12-23 08:57:00,45.0,245.3342,7391,-3.1000000000000014,4.3999999999999995,4.400000000000002,538.916,687
2025-12-23 09:00:00,45.2,250.3762,7391,-3.0,4.299999999999999,4.300000000000001,545.2438,685
