Timestamp,NS Substation HX Primary Control Valve 1A4 V-02 Position,HX2 supply_dt,HX2 lmtd,HX2 primary chw dt,HX2 secondary chw dt,HX2 primary_dp,HX2_running_hour
2023-08-31 16:54:00,51.12847,1.0416669999999995,0.4844733156563363,3.9641199999999994,3.0960650000000003,-13.59960000000001,3726.64694444685
2023-08-31 16:57:00,43.43171,0.7233799999999997,0.4531531310748199,3.7905099999999994,3.327547,-14.178200000000004,3726.69694444685
2023-08-31 17:00:00,36.89236,0.8101849999999997,0.386303913873802,3.5590279999999996,2.8935190000000004,-15.3356,3726.74694444685
2023-08-31 17:03:00,39.95949,0.9548609999999993,0.4293354093014298,3.4722229999999996,2.6620369999999998,-15.046299999999974,3726.7969444468504
2023-08-31 17:06:00,36.5162,0.8969909999999999,0.4404880159886706,3.501158,2.7777779999999996,-15.914300000000026,3726.8469444468506
2023-08-31 17:09:00,39.95949,1.1284720000000004,0.5101304358157467,3.703703,2.748841999999999,-15.3356,3726.8969444468507
2023-08-31 17:12:00,46.52778,1.157407,0.4870234205976591,3.703703,2.6909729999999996,-15.625,3726.946944446851
2023-08-31 17:15:00,44.96528,1.0127309999999996,0.4758048088983126,3.703702999999999,2.864584,-14.467599999999948,3726.996944446851
2023-08-31 17:18:00,39.58334,0.9837959999999999,0.43774481627825745,3.530092,2.6909720000000004,-15.3356,3727.0469444468513
2023-08-31 17:21:00,36.89236,1.0995369999999998,0.47080586155273085,3.5590279999999996,2.6041670000000003,-15.625,3727.0969444468515
2023-08-31 17:24:00,40.36459,1.2442130000000002,0.5436072424535884,3.6747690000000004,2.604166,-16.20369999999997,3727.1469444468516
2023-08-31 17:27:00,38.04977,1.1284720000000004,0.47893751431791803,3.703704000000001,2.719907,-15.625,3727.196944446852
2023-08-31 17:30:00,33.04398,1.1284720000000004,0.47893751431791803,3.703704000000001,2.719907,-15.914300000000026,3727.246944446852
2023-08-31 17:33:00,34.98264,1.1574080000000002,0.4870225612023569,3.703704,2.6909720000000004,-15.3356,3727.296944446852
2023-08-31 17:36:00,40.36459,1.2152770000000004,0.4276050006484304,3.5879630000000002,2.459491,-15.04630000000003,3727.3469444468524
2023-08-31 17:39:00,41.1169,1.0995369999999998,0.47080586155273085,3.4432869999999998,2.4884260000000005,-16.492999999999995,3727.3969444468526
2023-08-31 17:42:00,41.14584,1.0127309999999996,0.4758048088983126,3.414351,2.5752320000000006,-15.9144,3727.4469444468527
2023-08-31 17:45:00,38.83102,0.9837959999999999,0.43774587301034973,3.4722209999999993,2.633101999999999,-15.625,3727.496944446853
2023-08-31 17:48:00,40.36459,1.0995369999999998,0.47080586155273085,3.501156999999999,2.546296,-15.9144,3727.546944446853
2023-08-31 17:51:00,39.20718,0.9548610000000002,0.42933749460686227,3.385416,2.5752319999999997,-15.625,3727.5969444468533
2023-08-31 17:54:00,38.04977,1.0416659999999993,0.4844720177945225,3.4432869999999998,2.5752319999999997,-16.203700000000026,3727.6469444468535
2023-08-31 17:57:00,38.04977,1.070601,0.4626218450235652,3.4722220000000004,2.546297000000001,-16.78230000000002,3727.6969444468536
2023-08-31 18:00:00,36.11111,1.0416660000000002,0.4844720177945228,3.4722220000000004,2.6041669999999995,-15.04630000000003,3727.746944446854
2023-08-31 18:03:00,34.9537,1.070601,0.4292252547158341,3.4722220000000004,2.5173620000000003,-17.65039999999999,3727.796944446854
2023-08-31 18:06:00,34.9537,1.0995369999999998,0.47080475009709477,3.3564819999999997,2.4016199999999994,-15.9144,3727.846944446854
2023-08-31 18:09:00,38.80209,1.1284720000000004,0.47893751431791803,3.3564810000000005,2.3726839999999996,-17.07170000000002,3727.8969444468544
2023-08-31 18:12:00,36.5162,1.1284720000000004,0.47893751431791803,3.4722230000000005,2.4884259999999996,-15.914300000000026,3727.9469444468546
2023-08-31 18:15:00,34.98264,1.157407,0.48702114471651997,3.501158,2.4884259999999996,-16.20369999999997,3727.9969444468547
2023-08-31 18:18:00,34.20139,1.0995369999999998,0.47080475009709477,3.414353,2.459491,-16.203700000000026,3728.046944446855
2023-08-31 18:21:00,34.57755,1.0416660000000002,0.4543841288263892,3.3854170000000003,2.4884259999999996,-16.782500000000027,3728.096944446855
2023-08-31 18:24:00,39.58334,2.141203,0.6941804710352754,3.3564819999999997,1.3310179999999994,-15.9144,3728.1469444468553
2023-08-31 18:27:00,43.8368,2.141203,0.6941804710352754,3.3564819999999997,1.3310179999999994,-16.78249999999997,3728.1969444468555
2023-08-31 18:30:00,45.37037,2.054398,0.7197696612467748,3.3564819999999997,1.4467589999999992,-15.914300000000026,3728.2469444468557
2023-08-31 18:33:00,46.15162,2.0254629999999993,0.6672205996727508,3.3564819999999997,1.446758,-16.20369999999997,3728.296944446856
2023-08-31 18:36:00,41.89815,2.0254630000000002,0.667223929131812,3.3564810000000005,1.4467590000000001,-15.914299999999969,3728.346944446856
2023-08-31 18:39:00,39.95949,2.083334,0.6282285620901484,3.327546,1.3310190000000004,-16.493100000000027,3728.396944446856
2023-08-31 18:42:00,39.95949,2.141204,0.6941824155108797,3.414352,1.3888880000000006,-17.361199999999997,3728.4469444468564
2023-08-31 18:45:00,39.98843,2.1701390000000007,0.7479418214535348,3.4432870000000007,1.4178229999999994,-16.493000000000052,3728.4969444468566
2023-08-31 18:48:00,42.6794,2.170139,0.7479449009804755,3.530092,1.5046299999999997,-17.361199999999997,3728.5469444468567
2023-08-31 18:51:00,46.15162,2.2569440000000007,0.7688609060861619,3.703704000000001,1.5914349999999997,-15.04630000000003,3728.596944446857
2023-08-31 18:54:00,49.59491,2.0254629999999993,0.7126756606946533,3.530092999999999,1.6493060000000002,-15.625,3728.646944446857
2023-08-31 18:57:00,52.69097,1.851852,0.6696282687705847,3.414351999999999,1.7071759999999996,-16.782399999999996,3728.6969444468573
2023-08-31 19:00:00,53.06713,1.8807869999999998,0.6768601473356896,3.5590280000000005,1.8229160000000002,-15.625,3728.7469444468575
2023-08-31 19:03:00,54.62963,1.9965279999999996,0.7055583366413276,3.7905089999999992,1.938657,-15.335700000000031,3728.7969444468577
2023-08-31 19:06:00,55.78704,1.9965279999999996,0.7055598136988286,3.8773150000000003,2.0254640000000004,-15.9144,3728.846944446858
2023-08-31 19:09:00,56.91551,1.9386580000000002,0.731496998831404,3.9351849999999997,2.170139,-15.625,3728.896944446858
2023-08-31 19:12:00,58.07292,1.9097220000000004,0.6840721709668658,4.050925,2.2858799999999997,-13.599500000000035,3728.946944446858
2023-08-31 19:15:00,55.7581,1.8807869999999998,0.6768630155735522,4.050925,2.3148150000000003,-14.756899999999973,3728.9969444468584
2023-08-31 19:18:00,55.00579,1.9097229999999996,0.6840695298139489,4.050927000000001,2.2858790000000004,-14.178200000000004,3729.0469444468586
2023-08-31 19:21:00,55.00579,2.0254630000000002,0.7126741730442793,4.137732000000001,2.256944,-15.625,3729.0969444468587
2023-08-31 19:24:00,56.91551,2.0254629999999993,0.7126771483399161,4.108796,2.2280100000000003,-15.3356,3729.146944446859
2023-08-31 19:27:00,56.94444,1.967593,0.6984202177175131,4.108796,2.2858799999999997,-14.46769999999998,3729.196944446859
2023-08-31 19:30:00,55.78704,1.851852,0.6696282687705847,4.079861,2.3726850000000006,-13.59960000000001,3729.2469444468593
2023-08-31 19:33:00,55.00579,1.8807869999999998,0.6768615814570612,4.079861,2.343750000000001,-14.467600000000004,3729.2969444468595
2023-08-31 19:36:00,56.53935,1.967593,0.6984187513054393,4.137732,2.3148150000000003,-15.335700000000031,3729.3469444468597
2023-08-31 19:39:00,54.62963,2.0254630000000002,0.7126756606946535,4.195602,2.3148150000000003,-14.756999999999948,3729.39694444686
2023-08-31 19:42:00,53.84838,2.054398,0.7197711594285148,4.253472,2.343750000000001,-14.178200000000004,3729.44694444686
2023-08-31 19:45:00,52.28588,2.083334,0.7268454981919882,4.340278,2.4016200000000003,-13.59960000000001,3729.49694444686
2023-08-31 19:48:00,52.28588,2.1122690000000004,0.6345771014216934,4.340278,2.3148150000000003,-14.467499999999973,3729.5469444468604
2023-08-31 19:51:00,51.90972,2.1122690000000004,0.7338985952314796,4.282408,2.3148150000000003,-14.757000000000005,3729.5969444468606
2023-08-31 19:54:00,51.53356,2.083334,0.7268454981919882,4.282408,2.343750000000001,-14.467600000000004,3729.6469444468607
2023-08-31 19:57:00,52.69097,2.0833330000000005,0.7268452540748601,4.253472,2.3148150000000003,-14.467600000000004,3729.696944446861
2023-08-31 20:00:00,53.06713,2.054398,0.7197711594285148,4.224537,2.3148150000000003,-15.3356,3729.746944446861
2023-08-31 20:03:00,55.38194,2.0833329999999997,0.7268452540748599,4.195602,2.256945000000001,-14.178200000000004,3729.7969444468613
2023-08-31 20:06:00,57.3206,2.0833329999999997,0.7268452540748599,4.195602,2.256945000000001,-13.59960000000001,3729.8469444468615
2023-08-31 20:09:00,57.3206,2.0254630000000002,0.7126756606946535,4.195602,2.3148150000000003,-14.467600000000004,3729.8969444468617
2023-08-31 20:12:00,57.3206,2.054398,0.7197711594285148,4.224537,2.3148150000000003,-13.888900000000035,3729.946944446862
2023-08-31 20:15:00,57.3206,2.054398,0.7197711594285148,4.224537,2.3148150000000003,-14.75690000000003,3729.996944446862
2023-08-31 20:18:00,55.38194,2.054398,0.7197711594285148,4.224537,2.3148150000000003,-13.888900000000035,3730.046944446862
2023-08-31 20:21:00,55.00579,2.054398,0.7197711594285148,4.253472,2.343750000000001,-14.756899999999973,3730.0969444468624
2023-08-31 20:24:00,55.00579,2.0833330000000005,0.7268452540748601,4.253472,2.3148150000000003,-14.178300000000036,3730.1469444468626
2023-08-31 20:27:00,55.00579,2.054398,0.7197711594285148,4.253472,2.343750000000001,-13.888800000000003,3730.1969444468627
2023-08-31 20:30:00,55.00579,2.0833330000000005,0.6282263797743775,4.311342,2.3148150000000003,-15.9144,3730.246944446863
2023-08-31 20:33:00,55.00579,2.083334,0.7268454981919882,4.282408,2.343750000000001,-14.75690000000003,3730.296944446863
2023-08-31 20:36:00,52.69097,2.141204,0.7409310892195006,4.3402780000000005,2.343750000000001,-14.467599999999948,3730.3469444468633
2023-08-31 20:39:00,52.31481,2.0833330000000005,0.6282263797743775,4.311342,2.3148150000000003,-13.310200000000009,3730.3969444468635
2023-08-31 20:42:00,56.91551,1.851852,0.5767643970421266,3.9930559999999993,2.2280100000000003,-13.888800000000003,3730.4469444468637
2023-08-31 20:45:00,61.95023,1.7939819999999997,0.5637023103857111,3.8773149999999994,2.1701390000000007,-13.888800000000003,3730.496944446864
2023-08-31 20:48:00,60.79282,1.6782409999999999,0.6256899166806249,3.90625,2.3726850000000006,-12.442099999999982,3730.546944446864
2023-08-31 20:51:00,56.91551,1.7071760000000005,0.6330799393380399,3.9641210000000004,2.4016210000000004,-12.152700000000038,3730.596944446864
2023-08-31 20:54:00,53.06713,1.7939810000000005,0.6550867795014983,4.0509260000000005,2.4016210000000004,-14.467600000000004,3730.6469444468644
2023-08-31 20:57:00,54.60069,1.938657,0.6912562053199084,4.0509260000000005,2.256945000000001,-13.310100000000034,3730.6969444468646
2023-08-31 21:00:00,52.31481,1.9097229999999996,0.6840709747619746,4.108797,2.343750000000001,-13.888800000000003,3730.7469444468647
2023-08-31 21:03:00,52.31481,1.9386580000000002,0.6912564532483454,4.108797,2.3148150000000003,-13.888900000000035,3730.796944446865
2023-08-31 21:06:00,51.90972,1.9386580000000002,0.6912564532483454,4.108797,2.3148150000000003,-14.467600000000004,3730.846944446865
2023-08-31 21:15:00,51.12847,1.967593,0.6984202177175131,4.108796,2.2858799999999997,-13.888899999999978,3730.996944446865
2023-08-31 21:18:00,50.75231,1.967593,0.6984202177175131,4.108796,2.2858799999999997,-15.04630000000003,3731.0469444468654
2023-08-31 21:21:00,50.75231,1.967593,0.6984202177175131,4.108796,2.2858799999999997,-14.178300000000036,3731.0969444468656
2023-08-31 21:24:00,50.75231,1.967593,0.6536248488843355,4.108796,2.256944,-14.178300000000036,3731.1469444468657
2023-08-31 21:27:00,50.75231,1.9386580000000002,0.6912549975356598,4.050927000000001,2.256944,-14.757000000000005,3731.196944446866
2023-08-31 21:30:00,50.75231,1.9386579999999993,0.6912549975356596,4.079862,2.2858790000000004,-14.757000000000005,3731.246944446866
2023-08-31 21:33:00,50.0,1.967593,0.6984172848883456,4.079862,2.256944,-14.46750000000003,3731.2969444468663
2023-08-31 21:36:00,50.0,1.967593,0.6984172848883456,4.079862,2.256944,-13.310200000000009,3731.3469444468665
2023-08-31 21:39:00,50.0,2.0254630000000002,0.667223929131812,4.166666,2.256944,-15.625,3731.3969444468667
2023-08-31 21:42:00,50.0,1.967593,0.6984172848883456,4.079862,2.256944,-13.599499999999978,3731.446944446867
2023-08-31 21:45:00,50.0,1.967593,0.6536248488843355,4.108796,2.256944,-14.467600000000004,3731.496944446867
2023-08-31 21:48:00,50.0,2.0254630000000002,0.667223929131812,4.166666,2.256944,-14.46769999999998,3731.546944446867
2023-08-31 21:51:00,49.59491,1.9965279999999996,0.7055568595787608,4.137732000000001,2.2858790000000004,-15.914299999999969,3731.5969444468674
2023-08-31 21:54:00,49.21875,2.0254630000000002,0.7126771483399162,4.166666,2.2858799999999997,-15.625,3731.6469444468676
2023-08-31 21:57:00,51.15741,1.967593,0.6536248488843355,4.108796,2.256944,-13.59960000000001,3731.6969444468677
2023-08-31 22:00:00,51.53356,1.9386580000000002,0.6467941499736729,4.079861,2.256944,-13.888900000000035,3731.746944446868
2023-08-31 22:03:00,51.93866,1.967593,0.6984172848883456,4.079862,2.256944,-15.3356,3731.796944446868
2023-08-31 22:06:00,51.90972,1.967593,0.6984172848883456,4.079862,2.256944,-14.467600000000004,3731.8469444468683
2023-08-31 22:09:00,51.93866,1.967593,0.6536232085969339,4.079862,2.2280089999999992,-13.020899999999983,3731.8969444468685
2023-08-31 22:12:00,50.78125,1.967593,0.6984172848883456,4.050927,2.2280089999999992,-15.046299999999974,3731.9469444468687
2023-08-31 22:15:00,50.78125,1.967593,0.6536232085969339,4.079862,2.2280089999999992,-15.046299999999974,3731.996944446869
2023-08-31 22:18:00,52.31481,2.0254630000000002,0.7126741730442793,4.137732000000001,2.256944,-13.888900000000035,3732.046944446869
2023-08-31 22:21:00,50.78125,2.0833329999999997,0.7268437454170161,4.137732000000001,2.1990740000000004,-14.178200000000004,3732.096944446869
2023-08-31 22:24:00,52.31481,1.9965279999999996,0.7055568595787608,4.137732000000001,2.2858790000000004,-14.178200000000004,3732.1469444468694
2023-08-31 22:27:00,52.31481,2.0254629999999993,0.712674173044279,4.079862,2.1990740000000004,-14.75690000000003,3732.1969444468696
2023-08-31 22:30:00,50.78125,1.967593,0.6984172848883456,4.079862,2.256944,-14.75690000000003,3732.2469444468697
2023-08-31 22:33:00,50.78125,1.967593,0.6984172848883456,4.079862,2.256944,-14.467600000000004,3732.29694444687
2023-08-31 22:36:00,52.31481,1.9386579999999993,0.6912549975356596,4.079862,2.2858790000000004,-14.467600000000004,3732.34694444687
2023-08-31 22:39:00,50.78125,1.967593,0.6984172848883456,4.079862,2.256944,-15.3356,3732.3969444468703
2023-08-31 22:42:00,50.78125,1.967593,0.6984172848883456,4.079862,2.256944,-13.888800000000003,3732.4469444468705
2023-08-31 22:45:00,50.78125,1.967593,0.6536232085969339,4.079862,2.2280089999999992,-13.310099999999977,3732.4969444468707
2023-08-31 22:48:00,50.75231,1.9965279999999996,0.7055568595787608,4.108797,2.256944,-14.178299999999979,3732.546944446871
2023-08-31 22:51:00,50.0,2.0254630000000002,0.7126741730442793,4.137732000000001,2.256944,-13.020800000000008,3732.596944446871
2023-08-31 22:54:00,50.0,2.054398,0.7197696612467748,4.166667,2.256944,-14.178300000000036,3732.646944446871
2023-08-31 22:57:00,49.59491,2.054398,0.7197696612467748,4.166667,2.256944,-13.888899999999978,3732.6969444468714
2023-08-31 23:00:00,49.21875,2.0254630000000002,0.7126741730442793,4.137732000000001,2.256944,-14.178300000000036,3732.7469444468716
2023-08-31 23:03:00,49.62384,1.967593,0.6984172848883456,4.079862,2.256944,-14.756899999999973,3732.7969444468717
2023-08-31 23:06:00,49.62384,2.0254630000000002,0.7126741730442793,4.108797,2.2280089999999992,-14.467499999999973,3732.846944446872
2023-08-31 23:09:00,49.62384,2.0254629999999993,0.7126756606946533,3.9930559999999993,2.1122690000000004,-15.335700000000031,3732.896944446872
2023-08-31 23:12:00,51.53356,1.9386580000000002,0.6912564532483454,3.9641209999999996,2.170139,-14.467600000000004,3732.9469444468723
2023-08-31 23:15:00,49.62384,1.967593,0.6984187513054393,3.9930559999999993,2.170139,-14.467600000000004,3732.9969444468725
2023-08-31 23:18:00,49.62384,1.9386579999999993,0.6467925220039246,3.9930559999999993,2.1701380000000006,-15.9144,3733.0469444468727
2023-08-31 23:21:00,49.62384,1.9965279999999996,0.7055583366413276,4.050926,2.1990740000000004,-14.756899999999973,3733.096944446873
2023-08-31 23:24:00,49.21875,1.967593,0.6984187513054393,3.9930559999999993,2.170139,-14.178200000000004,3733.146944446873
2023-08-31 23:27:00,49.21875,1.967593,0.6984187513054393,3.9930559999999993,2.170139,-13.888899999999978,3733.196944446873
2023-08-31 23:30:00,49.21875,1.9386579999999993,0.6912564532483452,3.9930559999999993,2.1990740000000004,-15.04630000000003,3733.2469444468734
2023-08-31 23:33:00,51.90972,1.9386579999999993,0.6912564532483452,3.9641199999999994,2.1701380000000006,-14.178299999999979,3733.2969444468736
2023-08-31 23:36:00,50.0,1.9965279999999996,0.7055583366413276,4.02199,2.1701380000000006,-15.04630000000003,3733.3469444468737
2023-08-31 23:39:00,49.21875,2.0254629999999993,0.7126756606946533,4.050924999999999,2.1701380000000006,-15.335700000000031,3733.396944446874
2023-08-31 23:42:00,49.21875,2.054398,0.7197711594285148,4.050924999999999,2.141203,-15.625,3733.446944446874
2023-08-31 23:45:00,48.84259,2.0254630000000002,0.7126756606946535,4.02199,2.141203,-15.3356,3733.4969444468743
2023-08-31 23:48:00,48.84259,1.9386579999999993,0.6912564532483452,3.9641199999999994,2.1701380000000006,-14.756899999999973,3733.5469444468745
2023-08-31 23:51:00,50.78125,1.967593,0.6984187513054393,3.9641199999999994,2.141203,-15.046299999999974,3733.5969444468747
2023-08-31 23:54:00,50.78125,1.9386580000000002,0.6912564532483454,3.9351849999999997,2.141203,-15.3356,3733.646944446875
