Timestamp,NP Chiller High Level Status WCC_N_1_3_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_1_3_FM_01_FR,NP Chiller High Level Status WCC_N_1_3_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_1_3_Power
2025-01-20 04:09:00,53,43.05555,771.0,3.5,4.3999999999999995,0.5,0.0
2025-01-20 04:12:00,52,43.46065,771.0,3.1999999999999993,4.3999999999999995,0.3999999999999986,0.0
2025-01-20 04:15:00,54,43.40278,771.0,3.5,4.6,0.8000000000000007,0.0
2025-01-20 04:18:00,57,43.1713,771.0,3.0,4.699999999999999,1.0999999999999979,0.0
2025-01-20 04:21:00,56,43.75,771.0,3.1000000000000014,4.5,1.0,0.0
2025-01-20 04:24:00,54,43.1713,772.0,3.3000000000000007,4.3,0.5,0.0
2025-01-20 04:27:00,52,42.93982,772.0,3.3000000000000007,4.499999999999999,0.3000000000000007,0.0
2025-01-20 04:30:00,55,43.22916,772.0,3.3000000000000007,4.799999999999999,0.8000000000000007,0.0
2025-01-20 04:33:00,53,43.69213,772.0,3.400000000000002,4.3,0.5999999999999979,0.0
2025-01-20 04:36:00,53,43.51852,772.0,3.3999999999999986,4.799999999999999,0.6000000000000014,0.0
2025-01-20 04:39:00,57,43.40278,772.0,3.3000000000000007,4.699999999999999,0.8999999999999986,0.0
2025-01-20 04:42:00,55,43.46065,772.0,3.1000000000000014,4.3999999999999995,0.8999999999999986,0.0
2025-01-20 04:45:00,52,43.34491,772.0,3.3999999999999986,4.5,0.5,0.0
2025-01-20 04:48:00,52,43.40278,772.0,3.3000000000000007,4.699999999999999,0.3999999999999986,0.0
2025-01-20 04:51:00,55,43.63426,772.0,3.1999999999999993,4.4,0.8999999999999986,0.0
2025-01-20 04:54:00,56,43.40278,772.0,3.099999999999998,4.499999999999999,0.8000000000000007,0.0
2025-01-20 04:57:00,56,43.63426,772.0,3.3000000000000007,4.3999999999999995,0.6999999999999993,0.0
2025-01-20 05:00:00,57,43.75,772.0,3.3000000000000007,4.699999999999999,0.8000000000000007,0.0
2025-01-20 05:03:00,55,43.46065,772.0,3.599999999999998,4.3999999999999995,0.40000000000000213,0.0
2025-01-20 05:06:00,55,44.27084,772.0,3.1000000000000014,4.3999999999999995,0.6999999999999993,0.0
2025-01-20 05:09:00,52,44.79166,772.0,3.3000000000000007,4.3999999999999995,0.6999999999999993,0.0
2025-01-20 05:12:00,57,44.90741,772.0,3.5,4.6,0.8000000000000007,0.0
2025-01-20 05:15:00,55,45.25463,772.0,3.3999999999999986,4.699999999999999,0.9000000000000021,0.0
2025-01-20 05:18:00,56,45.19676,772.0,3.3999999999999986,4.6,0.6999999999999993,0.0
2025-01-20 05:21:00,57,45.08102,772.0,3.1999999999999993,4.6,0.8000000000000007,0.0
2025-01-20 05:24:00,52,44.09722,773.0,3.3999999999999986,4.6,0.3000000000000007,0.0
2025-01-20 05:27:00,53,44.3287,773.0,3.1999999999999993,4.5,0.6999999999999993,0.0
2025-01-20 05:30:00,55,44.09722,773.0,3.3000000000000007,4.799999999999999,0.6999999999999993,0.0
2025-01-20 05:33:00,56,44.09722,773.0,3.5,4.5,0.6999999999999993,0.0
2025-01-20 05:36:00,56,44.61805,773.0,3.3999999999999986,4.6,0.9000000000000021,0.0
2025-01-20 05:39:00,55,45.25463,773.0,3.5,4.3,0.6999999999999993,0.0
2025-01-20 05:42:00,56,44.79166,773.0,3.3000000000000007,4.6,0.6999999999999993,0.0
2025-01-20 05:45:00,54,45.13889,773.0,3.3999999999999986,4.499999999999999,0.40000000000000213,0.0
2025-01-20 05:48:00,53,44.84954,773.0,3.1999999999999993,4.499999999999999,0.6000000000000014,0.0
2025-01-20 05:51:00,52,44.50232,773.0,3.1999999999999993,4.6,0.6000000000000014,0.0
2025-01-20 05:54:00,54,44.38657,773.0,3.3000000000000007,4.699999999999999,0.5999999999999979,0.0
2025-01-20 05:57:00,56,44.27084,773.0,3.5,4.6,0.6999999999999993,0.0
2025-01-20 06:00:00,56,44.3287,773.0,3.3000000000000007,4.499999999999999,1.0,0.0
2025-01-20 06:03:00,55,45.13889,773.0,3.3000000000000007,4.3999999999999995,0.6000000000000014,0.0
2025-01-20 06:06:00,55,44.96528,773.0,3.3000000000000007,4.6,0.6999999999999993,0.0
2025-01-20 06:09:00,57,44.38657,773.0,3.5,4.6,0.6999999999999993,0.0
2025-01-20 06:12:00,54,44.3287,773.0,3.3000000000000007,4.6,0.6999999999999993,0.0
2025-01-20 06:15:00,56,44.67593,773.0,3.3999999999999986,4.699999999999999,0.6000000000000014,0.0
2025-01-20 06:18:00,57,45.25463,773.0,3.3999999999999986,4.699999999999999,0.6000000000000014,0.0
2025-01-20 06:21:00,55,44.84954,773.0,3.3999999999999986,4.5,0.8000000000000007,0.0
2025-01-20 06:24:00,56,44.96528,774.0,3.3999999999999986,4.699999999999999,0.6999999999999993,0.0
2025-01-20 06:27:00,55,45.13889,774.0,3.400000000000002,4.4,0.6999999999999993,0.0
2025-01-20 06:30:00,55,45.42824,774.0,3.299999999999997,4.5,0.9000000000000021,0.0
2025-01-20 06:33:00,57,46.00695,774.0,3.599999999999998,4.699999999999999,0.6000000000000014,0.0
2025-01-20 06:36:00,53,46.06482,774.0,3.8999999999999986,4.4,0.40000000000000213,0.0
2025-01-20 06:39:00,54,45.42824,774.0,3.400000000000002,4.6,0.5999999999999979,0.0
2025-01-20 06:42:00,56,45.08102,774.0,3.3999999999999986,4.699999999999999,0.8000000000000007,0.0
2025-01-20 06:45:00,56,45.08102,774.0,3.6999999999999993,4.699999999999999,0.6000000000000014,0.0
2025-01-20 06:48:00,56,44.56018,774.0,3.3000000000000007,4.6,0.6999999999999993,0.0
2025-01-20 06:51:00,55,44.61805,774.0,3.3000000000000007,4.4,0.6999999999999993,0.0
2025-01-20 06:54:00,55,44.50232,774.0,3.400000000000002,4.6,0.6999999999999993,0.0
2025-01-20 06:57:00,55,45.25463,774.0,3.5,4.5,0.5999999999999979,0.0
2025-01-20 07:00:00,55,45.54398,774.0,3.5,4.6,0.6999999999999993,0.0
2025-01-20 07:03:00,57,45.54398,774.0,3.3999999999999986,4.6,0.8999999999999986,0.0
2025-01-20 07:06:00,57,45.13889,774.0,3.400000000000002,4.6,0.8999999999999986,0.0
2025-01-20 07:09:00,57,44.79166,774.0,3.599999999999998,4.699999999999999,0.8000000000000007,0.0
2025-01-20 07:12:00,57,44.96528,774.0,3.599999999999998,4.6,0.8000000000000007,0.0
2025-01-20 07:15:00,54,45.08102,774.0,3.599999999999998,4.499999999999999,0.6999999999999993,0.0
2025-01-20 07:18:00,54,45.77546,774.0,3.3999999999999986,4.699999999999999,0.6000000000000014,0.0
2025-01-20 07:21:00,56,47.8588,774.0,3.599999999999998,4.6,0.9000000000000021,0.0
2025-01-20 07:24:00,62,50.9838,775.0,3.6999999999999993,4.800000000000001,1.3000000000000007,0.0
2025-01-20 07:27:00,62,50.69444,775.0,4.0,4.799999999999999,1.0,0.0
2025-01-20 07:30:00,62,50.46296,775.0,3.900000000000002,4.699999999999999,1.0999999999999979,0.0
2025-01-20 07:33:00,63,51.27315,775.0,3.700000000000003,4.6,1.1999999999999993,0.0
2025-01-20 07:36:00,58,50.92593,775.0,3.6999999999999993,4.7,0.6999999999999993,0.0
2025-01-20 07:39:00,60,49.59491,775.0,3.8999999999999986,4.6,0.6999999999999993,0.0
2025-01-20 07:42:00,61,48.66898,775.0,3.799999999999997,5.2,0.9000000000000021,0.0
2025-01-20 07:45:00,62,48.03241,775.0,3.8999999999999986,4.9,0.8000000000000007,0.0
2025-01-20 07:48:00,60,46.93287,775.0,3.8000000000000007,4.800000000000001,0.6999999999999993,0.0
2025-01-20 07:51:00,59,48.66898,775.0,3.6999999999999993,4.6,0.8000000000000007,0.0
2025-01-20 07:54:00,61,49.4213,775.0,3.8999999999999986,4.800000000000001,0.8000000000000007,0.0
2025-01-20 07:57:00,62,50.17361,775.0,4.0,4.799999999999999,0.8999999999999986,0.0
2025-01-20 08:00:00,63,49.59491,775.0,3.8000000000000007,4.800000000000001,1.0,0.0
2025-01-20 08:03:00,59,49.82639,775.0,3.8000000000000007,4.9,0.6999999999999993,0.0
2025-01-20 08:06:00,70,53.29861,775.0,3.8999999999999986,4.700000000000001,1.5,0.0
2025-01-20 08:09:00,70,53.53009,775.0,4.0,5.2,1.3999999999999986,0.0
2025-01-20 08:12:00,65,54.1088,775.0,4.100000000000001,4.800000000000001,1.0,0.0
2025-01-20 14:03:00,66,43.51852,775.0,1.6999999999999993,5.8,4.599999999999998,0.0
2025-01-20 14:06:00,70,45.77546,775.0,3.1999999999999993,5.4,3.400000000000002,0.0
2025-01-20 14:09:00,66,45.54398,776.0,3.8000000000000007,5.3999999999999995,2.1999999999999993,0.0
2025-01-20 14:12:00,75,46.12268,776.0,4.300000000000001,5.8,2.0,0.0
2025-01-20 14:15:00,78,47.97454,776.0,4.599999999999998,5.699999999999999,2.3000000000000007,0.0
2025-01-20 14:18:00,80,47.10648,776.0,4.400000000000002,6.0,2.099999999999998,0.0
2025-01-20 14:21:00,82,47.97454,776.0,4.800000000000001,6.1,2.0,0.0
2025-01-20 14:24:00,82,47.4537,776.0,5.0,5.999999999999999,1.6999999999999993,0.0
2025-01-20 14:27:00,81,47.10648,776.0,5.399999999999999,6.3,1.3999999999999986,0.0
2025-01-20 14:30:00,82,46.875,776.0,5.100000000000001,5.8999999999999995,1.6999999999999993,0.0
2025-01-20 14:33:00,87,46.52778,776.0,5.399999999999999,6.5,1.6999999999999993,0.0
2025-01-20 14:36:00,86,46.41204,776.0,5.399999999999999,6.699999999999999,1.5,0.0
2025-01-20 14:39:00,87,46.35416,776.0,5.5,6.5,1.5,0.0
2025-01-20 14:42:00,86,45.83334,776.0,5.199999999999999,6.6,1.3000000000000007,0.0
2025-01-20 14:45:00,87,45.48611,776.0,5.400000000000002,6.6,1.6999999999999993,0.0
2025-01-20 14:48:00,85,45.13889,776.0,5.5,6.8,1.3000000000000007,0.0
2025-01-20 14:51:00,83,44.56018,776.0,5.099999999999998,6.5,1.4000000000000021,0.0
2025-01-20 14:54:00,88,44.27084,776.0,5.699999999999999,6.8999999999999995,1.5,0.0
2025-01-20 14:57:00,84,44.09722,776.0,5.599999999999998,6.3999999999999995,0.9000000000000021,0.0
2025-01-20 15:00:00,85,43.80787,776.0,5.0,6.6,1.3999999999999986,0.0
2025-01-20 15:03:00,87,43.92361,776.0,5.5,6.8,1.3000000000000007,0.0
2025-01-20 15:06:00,89,45.94907,776.0,5.400000000000002,6.499999999999999,1.3999999999999986,0.0
2025-01-20 15:09:00,90,46.64352,777.0,5.5,6.8999999999999995,1.6000000000000014,0.0
2025-01-20 15:12:00,87,47.22222,777.0,5.699999999999999,6.700000000000001,1.1000000000000014,0.0
2025-01-20 15:15:00,91,46.58565,777.0,5.5,6.6,1.5999999999999979,0.0
2025-01-20 15:18:00,90,46.41204,777.0,5.900000000000002,6.9,1.3999999999999986,0.0
2025-01-20 15:21:00,90,46.35416,777.0,5.600000000000001,6.500000000000001,1.3999999999999986,0.0
2025-01-20 15:24:00,90,45.94907,777.0,5.800000000000001,6.800000000000001,1.1999999999999993,0.0
2025-01-20 15:27:00,89,45.19676,777.0,5.800000000000001,6.8999999999999995,1.2999999999999972,0.0
2025-01-20 15:30:00,85,43.98148,777.0,5.400000000000002,6.6,1.1999999999999993,0.0
2025-01-20 15:33:00,86,42.93982,777.0,5.5,6.800000000000001,1.1999999999999993,0.0
2025-01-20 15:36:00,84,42.53472,777.0,5.5,6.6,0.8999999999999986,0.0
2025-01-20 15:39:00,83,42.53472,777.0,5.399999999999999,6.8999999999999995,1.1000000000000014,0.0
2025-01-20 15:42:00,82,42.36111,777.0,5.300000000000001,6.5,0.6999999999999993,0.0
2025-01-20 15:45:00,81,42.24537,777.0,5.5,6.6,0.6999999999999993,0.0
2025-01-20 15:48:00,82,44.09722,777.0,5.199999999999999,6.6,1.0,0.0
2025-01-20 15:51:00,85,44.96528,777.0,5.099999999999998,6.6,1.3000000000000007,0.0
2025-01-20 15:54:00,86,45.71759,777.0,5.399999999999999,6.200000000000001,1.1000000000000014,0.0
2025-01-20 15:57:00,87,46.52778,777.0,5.300000000000001,6.6,1.4000000000000021,0.0
2025-01-20 16:00:00,88,46.70139,777.0,5.5,6.5,1.3000000000000007,0.0
2025-01-20 16:03:00,89,46.70139,777.0,5.699999999999999,6.5,1.0,0.0
2025-01-20 16:06:00,85,47.16435,777.0,5.600000000000001,6.5,1.1999999999999993,0.0
2025-01-20 16:09:00,89,46.41204,778.0,5.5,6.6,1.5,0.0
2025-01-20 16:12:00,88,46.2963,778.0,5.699999999999999,6.8,1.3000000000000007,0.0
2025-01-20 16:15:00,88,45.71759,778.0,5.5,6.6,1.1999999999999993,0.0
2025-01-20 16:18:00,85,44.67593,778.0,5.400000000000002,6.8,1.0,0.0
2025-01-20 16:21:00,86,44.21296,778.0,5.5,6.5,1.1999999999999993,0.0
2025-01-20 16:24:00,81,43.40278,778.0,5.300000000000001,6.7,0.8999999999999986,0.0
2025-01-20 16:27:00,81,41.72454,778.0,5.200000000000003,6.5,0.7999999999999972,0.0
2025-01-20 16:30:00,81,42.36111,778.0,5.399999999999999,6.6,0.8000000000000007,0.0
2025-01-20 16:33:00,83,44.09722,778.0,5.399999999999999,6.4,0.8999999999999986,0.0
2025-01-20 16:36:00,84,44.3287,778.0,5.100000000000001,6.300000000000001,1.1999999999999993,0.0
2025-01-20 16:39:00,83,44.38657,778.0,5.300000000000001,6.6,1.0,0.0
2025-01-20 16:42:00,85,43.98148,778.0,5.399999999999999,6.4,1.1000000000000014,0.0
2025-01-20 16:45:00,86,43.51852,778.0,5.300000000000001,6.8999999999999995,1.1000000000000014,0.0
2025-01-20 16:48:00,84,43.05555,778.0,5.300000000000001,6.5,1.1000000000000014,0.0
2025-01-20 16:51:00,83,41.89815,778.0,5.300000000000001,6.699999999999999,0.8999999999999986,0.0
2025-01-20 16:54:00,82,41.89815,778.0,5.100000000000001,6.5,1.0,0.0
2025-01-20 16:57:00,81,41.2037,778.0,5.0,6.699999999999999,1.0999999999999979,0.0
2025-01-20 17:00:00,77,40.91435,778.0,5.100000000000001,6.3,0.5999999999999979,0.0
2025-01-20 17:03:00,79,40.625,778.0,5.200000000000003,6.8999999999999995,0.8999999999999986,0.0
2025-01-20 17:06:00,75,41.08796,778.0,4.800000000000001,6.3999999999999995,0.6999999999999993,0.0
2025-01-20 17:09:00,76,39.98843,779.0,5.099999999999998,6.7,0.6000000000000014,0.0
2025-01-20 17:12:00,78,41.37732,779.0,4.899999999999999,6.5,0.9000000000000021,0.0
2025-01-20 17:15:00,78,42.53472,779.0,5.100000000000001,6.8999999999999995,0.8999999999999986,0.0
2025-01-20 17:18:00,84,42.82407,779.0,5.0,6.4,1.5,0.0
2025-01-20 17:21:00,79,43.22916,779.0,5.099999999999998,6.6,0.7000000000000028,0.0
2025-01-20 17:24:00,80,41.72454,779.0,5.300000000000001,6.4,0.6999999999999993,0.0
2025-01-20 17:27:00,82,42.24537,779.0,4.699999999999999,6.3999999999999995,1.1999999999999993,0.0
2025-01-20 17:30:00,77,42.01389,779.0,5.099999999999998,6.3,0.6000000000000014,0.0
2025-01-20 17:33:00,76,41.14584,779.0,4.900000000000002,6.5,1.0999999999999979,0.0
2025-01-20 17:36:00,79,40.45139,779.0,5.100000000000001,6.799999999999999,0.6999999999999993,0.0
2025-01-20 17:39:00,76,35.64815,779.0,4.900000000000002,6.699999999999999,0.6999999999999993,0.0
2025-01-20 17:42:00,73,36.45834,779.0,4.5,6.8999999999999995,0.8999999999999986,0.0
2025-01-20 17:45:00,71,36.22685,779.0,4.600000000000001,6.6,0.5999999999999979,0.0
2025-01-20 17:48:00,64,35.9375,779.0,4.399999999999999,6.300000000000001,0.1999999999999993,0.0
2025-01-20 17:51:00,64,34.9537,779.0,4.5,6.5,0.0,0.0
2025-01-20 17:54:00,65,36.5162,779.0,4.0,5.9,0.3000000000000007,0.0
2025-01-20 17:57:00,67,40.27778,779.0,4.0,6.2,0.3999999999999986,0.0
2025-01-20 18:00:00,67,41.03009,779.0,4.099999999999998,6.1000000000000005,0.3000000000000007,0.0
2025-01-20 18:03:00,68,41.31945,779.0,4.0,6.200000000000001,0.40000000000000213,0.0
2025-01-20 18:06:00,70,40.56713,779.0,4.199999999999999,6.6,0.6999999999999993,0.0
2025-01-20 18:09:00,68,38.83102,780.0,3.799999999999997,6.5,0.8000000000000007,0.0
2025-01-20 18:12:00,68,37.96296,780.0,4.300000000000001,6.5,0.5,0.0
2025-01-20 18:15:00,65,36.45834,780.0,4.0,6.699999999999999,0.5,0.0
2025-01-20 18:18:00,64,36.16898,780.0,3.6999999999999993,6.4,0.6999999999999993,0.0
2025-01-20 18:21:00,64,35.06945,780.0,3.6999999999999993,6.8,0.6999999999999993,0.0
2025-01-20 18:24:00,63,33.7963,780.0,4.0,6.8999999999999995,0.40000000000000213,0.0
2025-01-20 18:27:00,63,33.33334,780.0,3.5,6.299999999999999,0.5,0.0
2025-01-20 18:30:00,60,32.40741,780.0,3.8000000000000007,6.7,0.3000000000000007,0.0
2025-01-20 18:33:00,56,31.65509,780.0,3.3999999999999986,6.500000000000001,0.3000000000000007,0.0
2025-01-20 18:36:00,56,32.11805,780.0,3.5,6.200000000000001,0.1999999999999993,0.0
2025-01-20 21:51:00,65,22.91667,780.0,1.3000000000000007,1.6000000000000014,4.100000000000001,0.0
2025-01-20 21:54:00,60,34.20139,780.0,2.5,5.3999999999999995,2.799999999999997,0.0
2025-01-20 21:57:00,59,43.51852,780.0,3.0,4.5,1.3999999999999986,0.0
2025-01-20 22:00:00,70,46.70139,780.0,3.3000000000000007,5.1000000000000005,2.3999999999999986,0.0
2025-01-20 22:03:00,70,44.50232,780.0,3.6999999999999993,5.5,1.9000000000000021,0.0
2025-01-20 22:06:00,71,44.21296,780.0,3.8999999999999986,5.8,1.6000000000000014,0.0
2025-01-20 22:09:00,70,45.25463,780.0,3.799999999999997,6.0,1.6000000000000014,0.0
2025-01-20 22:12:00,76,45.71759,780.0,3.8999999999999986,6.0,1.5,0.0
2025-01-20 22:15:00,75,45.25463,780.0,3.8999999999999986,5.8,1.5,0.0
2025-01-20 22:18:00,72,45.13889,780.0,4.199999999999999,6.0,1.0,0.0
2025-01-20 22:21:00,74,44.90741,781.0,4.199999999999999,5.800000000000001,1.1999999999999993,0.0
2025-01-20 22:24:00,72,43.80787,781.0,4.300000000000001,6.0,1.0,0.0
2025-01-20 22:27:00,74,44.96528,781.0,4.300000000000001,6.1,1.0,0.0
2025-01-20 22:30:00,76,45.77546,781.0,4.399999999999999,5.9,1.0,0.0
2025-01-20 22:33:00,75,45.25463,781.0,4.5,6.0,0.8999999999999986,0.0
2025-01-20 22:36:00,74,45.08102,781.0,4.199999999999999,6.0,1.0,0.0
2025-01-20 22:39:00,75,47.28009,781.0,4.199999999999999,6.0,1.1000000000000014,0.0
2025-01-20 22:42:00,77,48.14815,781.0,4.399999999999999,6.0,1.0,0.0
2025-01-20 22:45:00,78,48.26389,781.0,4.300000000000001,5.800000000000001,1.1999999999999993,0.0
2025-01-20 22:48:00,76,48.95834,781.0,4.700000000000003,5.8,0.5999999999999979,0.0
2025-01-20 22:51:00,78,48.14815,781.0,4.300000000000001,6.000000000000001,1.1000000000000014,0.0
2025-01-20 22:54:00,76,47.8588,781.0,4.300000000000001,5.9,1.0999999999999979,0.0
2025-01-20 22:57:00,75,47.4537,781.0,4.400000000000002,6.1000000000000005,1.0999999999999979,0.0
2025-01-20 23:00:00,74,46.58565,781.0,4.399999999999999,5.800000000000001,0.9000000000000021,0.0
2025-01-20 23:03:00,69,44.61805,781.0,4.199999999999999,5.9,0.7000000000000028,0.0
2025-01-20 23:06:00,69,43.92361,781.0,4.0,5.8,0.6000000000000014,0.0
2025-01-20 23:09:00,68,39.0625,781.0,4.100000000000001,5.800000000000001,0.6999999999999993,0.0
2025-01-20 23:12:00,66,40.56713,781.0,3.8000000000000007,5.9,0.8000000000000007,0.0
2025-01-20 23:15:00,65,43.40278,781.0,4.0,5.800000000000001,0.6999999999999993,0.0
2025-01-20 23:18:00,67,39.58334,781.0,3.8999999999999986,5.9,0.6999999999999993,0.0
2025-01-20 23:21:00,69,42.7662,782.0,3.8999999999999986,5.800000000000001,0.6000000000000014,0.0
2025-01-20 23:24:00,66,39.40972,782.0,3.8999999999999986,5.799999999999999,0.5,0.0
2025-01-20 23:27:00,66,42.01389,782.0,3.6999999999999993,5.800000000000001,0.8000000000000007,0.0
2025-01-20 23:30:00,65,42.93982,782.0,3.8999999999999986,6.0,0.6000000000000014,0.0
2025-01-20 23:33:00,67,42.07176,782.0,3.6999999999999993,5.800000000000001,0.8999999999999986,0.0
2025-01-20 23:36:00,67,42.07176,782.0,3.8999999999999986,5.699999999999999,0.8000000000000007,0.0
2025-01-20 23:39:00,66,43.46065,782.0,3.799999999999997,5.699999999999999,0.9000000000000021,0.0
2025-01-20 23:42:00,67,42.24537,782.0,3.6999999999999993,5.6,1.0,0.0
2025-01-20 23:45:00,66,41.14584,782.0,4.0,5.699999999999999,0.7999999999999972,0.0
2025-01-20 23:48:00,66,43.63426,782.0,3.900000000000002,5.699999999999999,0.7999999999999972,0.0
2025-01-20 23:51:00,69,43.46065,782.0,3.6000000000000014,5.800000000000001,0.8999999999999986,0.0
2025-01-20 23:54:00,68,42.1875,782.0,3.8000000000000007,5.699999999999999,0.8999999999999986,0.0
2025-01-20 23:57:00,66,39.17824,782.0,4.0,5.699999999999999,0.9000000000000021,0.0
2025-01-21 00:00:00,65,41.66666,782.0,3.6000000000000014,5.699999999999999,1.0,0.0
2025-01-21 00:03:00,62,39.0625,782.0,3.8000000000000007,5.6,0.5999999999999979,0.0
2025-01-21 00:06:00,65,41.14584,782.0,3.5,5.6,0.8000000000000007,0.0
2025-01-21 00:09:00,65,41.6088,782.0,3.6999999999999993,5.8,0.9000000000000021,0.0
2025-01-21 00:12:00,66,41.08796,782.0,3.599999999999998,5.6,0.9000000000000021,0.0
2025-01-21 00:15:00,66,41.2037,782.0,3.8000000000000007,5.6,0.8000000000000007,0.0
2025-01-21 00:18:00,68,43.80787,782.0,4.100000000000001,5.6,0.6999999999999993,0.0
2025-01-21 00:21:00,69,45.08102,783.0,3.900000000000002,5.5,1.0,0.0
2025-01-21 00:24:00,68,43.98148,783.0,4.0,5.799999999999999,0.9000000000000021,0.0
2025-01-21 00:27:00,65,43.92361,783.0,3.900000000000002,5.200000000000001,1.0,0.0
2025-01-21 00:30:00,68,44.84954,783.0,3.8000000000000007,5.5,1.0,0.0
2025-01-21 00:33:00,69,44.67593,783.0,3.8000000000000007,5.5,1.0999999999999979,0.0
2025-01-21 00:36:00,69,44.09722,783.0,3.8999999999999986,5.6,1.0,0.0
2025-01-21 00:39:00,67,44.67593,783.0,4.0,5.6,0.7000000000000028,0.0
2025-01-21 00:42:00,65,44.21296,783.0,3.8999999999999986,5.5,0.9000000000000021,0.0
2025-01-21 00:45:00,69,42.88195,783.0,3.8999999999999986,5.8,0.9000000000000021,0.0
2025-01-21 00:48:00,68,43.46065,783.0,4.0,5.699999999999999,0.8000000000000007,0.0
2025-01-21 00:51:00,66,43.1713,783.0,3.8999999999999986,5.6,0.8000000000000007,0.0
2025-01-21 00:54:00,68,43.46065,783.0,3.8999999999999986,5.699999999999999,0.9000000000000021,0.0
2025-01-21 00:57:00,66,42.88195,783.0,4.0,5.699999999999999,0.6000000000000014,0.0
2025-01-21 01:00:00,67,41.2037,783.0,3.8000000000000007,5.6,0.8000000000000007,0.0
2025-01-21 01:03:00,66,42.47685,783.0,3.8000000000000007,5.699999999999999,0.8000000000000007,0.0
2025-01-21 01:06:00,66,43.69213,783.0,3.8000000000000007,5.699999999999999,0.8000000000000007,0.0
2025-01-21 01:09:00,66,42.1875,783.0,3.8000000000000007,5.4,0.8000000000000007,0.0
2025-01-21 01:12:00,67,43.40278,783.0,3.8000000000000007,5.4,1.0,0.0
2025-01-21 01:15:00,66,43.69213,783.0,3.8999999999999986,5.699999999999999,0.8000000000000007,0.0
2025-01-21 01:18:00,66,43.69213,783.0,3.8999999999999986,5.300000000000001,0.8000000000000007,0.0
2025-01-21 01:21:00,66,43.69213,784.0,3.8000000000000007,5.5,0.8000000000000007,0.0
2025-01-21 01:24:00,65,44.27084,784.0,3.6999999999999993,5.699999999999999,0.8000000000000007,0.0
2025-01-21 01:27:00,65,45.48611,784.0,3.8999999999999986,5.4,0.6999999999999993,0.0
2025-01-21 01:30:00,66,45.48611,784.0,3.6999999999999993,5.4,1.0,0.0
2025-01-21 01:33:00,65,45.25463,784.0,3.6999999999999993,5.300000000000001,0.8000000000000007,0.0
2025-01-21 01:36:00,67,45.77546,784.0,3.900000000000002,5.4,0.8999999999999986,0.0
2025-01-21 01:39:00,69,45.65972,784.0,4.100000000000001,5.5,1.0,0.0
2025-01-21 01:42:00,69,45.71759,784.0,4.0,5.5,1.0,0.0
2025-01-21 01:45:00,69,45.65972,784.0,3.8000000000000007,5.4,1.1999999999999993,0.0
2025-01-21 01:48:00,69,44.3287,784.0,4.0,5.5,1.0,0.0
