Timestamp,NP Chiller High Level Status WCC_N_2_7_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_7_FM_01_FR,NP Chiller High Level Status WCC_N_2_7_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_7_Power
2026-03-18 12:48:00,59.3,528.7905,311,-2.3499999999999996,2.6,8.600000000000001,1994.7672
2026-03-18 12:51:00,59.35,526.3311,311,-2.2499999999999982,2.7499999999999996,8.5,1994.3586
2026-03-18 12:54:00,58.900000000000006,532.4797,311,-2.1999999999999975,2.7,8.399999999999999,1983.7481
2026-03-18 12:57:00,59.349999999999994,532.2338,311,-2.3500000000000014,2.65,8.5,1989.8365000000001
2026-03-18 13:00:00,59.35,525.5931,311,-2.2500000000000018,2.65,8.5,1985.2031000000002
2026-03-18 13:03:00,58.8,519.1985,311,-2.25,2.75,8.3,1979.2705999999998
2026-03-18 13:06:00,58.45,512.066,311,-2.1999999999999993,2.8000000000000003,8.3,1963.5759
2026-03-18 13:09:00,58.15,515.2633,311,-2.200000000000001,2.75,8.3,1955.3941
2026-03-18 13:12:00,58.15,513.7876,311,-2.3499999999999996,2.6999999999999997,8.3,1953.1828
2026-03-18 13:15:00,58.2,512.5579,311,-2.3499999999999996,2.75,8.3,1956.9885
2026-03-18 13:18:00,58.099999999999994,507.8849,311,-2.3000000000000007,2.6999999999999997,8.3,1956.7271999999998
2026-03-18 13:21:00,58.349999999999994,529.7743,311,-2.150000000000002,2.7,8.100000000000001,1958.8386
2026-03-18 13:24:00,59.099999999999994,540.3501,311,-2.0999999999999996,2.6500000000000004,8.2,1992.5232999999998
2026-03-18 13:27:00,59.650000000000006,540.3501,311,-2.1499999999999986,2.5500000000000003,8.399999999999999,1996.9934
2026-03-18 13:30:00,59.75,535.4312,311,-2.1500000000000004,2.7,8.299999999999997,1996.3934
2026-03-18 13:33:00,59.7,534.2014,311,-2.1500000000000004,2.75,8.2,1998.7885
2026-03-18 13:36:00,59.45,537.6447,311,-2.1999999999999993,2.55,8.299999999999997,1995.639
2026-03-18 13:39:00,60.25,545.2691,311,-2.0999999999999996,2.6500000000000004,8.3,2013.5
2026-03-18 13:42:00,60.6,548.9583,311,-2.1500000000000004,2.7,8.400000000000002,2022.905
2026-03-18 13:45:00,60.5,546.4988,311,-2.1500000000000004,2.6,8.400000000000002,2021.8018
2026-03-18 13:48:00,60.95,545.0231,312,-2.1999999999999993,2.6,8.399999999999999,2033.0339000000001
2026-03-18 13:51:00,60.599999999999994,536.6609,312,-2.200000000000001,2.65,8.399999999999999,2027.4342
2026-03-18 13:54:00,59.75,515.2633,312,-2.0500000000000007,2.8,8.200000000000003,2001.5917
2026-03-18 13:57:00,59.5,514.0336,312,-2.200000000000001,2.6999999999999997,8.200000000000003,1992.0295
2026-03-18 14:00:00,59.2,515.2633,312,-2.1000000000000014,2.7,8.100000000000001,1986.3101
2026-03-18 14:03:00,59.2,518.2147,312,-2.1999999999999993,2.75,8.200000000000003,1985.087
2026-03-18 14:06:00,58.85,501.7361,312,-2.0500000000000007,2.75,8.100000000000001,1974.3442
2026-03-18 14:09:00,58.7,504.6875,312,-2.1500000000000004,2.75,8.2,1965.2633
2026-03-18 14:12:00,58.849999999999994,506.6551,312,-2.2499999999999982,2.8,8.3,1975.9050000000002
2026-03-18 14:15:00,58.95,521.1661,312,-2.450000000000001,2.7,8.600000000000001,1978.1693
2026-03-18 14:18:00,59.1,518.9525,312,-2.3999999999999986,2.6500000000000004,8.600000000000001,1984.6138
2026-03-18 14:21:00,58.8,516.739,312,-2.1499999999999986,2.7,8.0,1975.0355
2026-03-18 14:24:00,58.55,508.3767,312,-2.0999999999999996,2.75,8.0,1969.1765
2026-03-18 14:27:00,57.0,501.4901,312,-2.0999999999999996,2.8,7.899999999999999,1917.1599
2026-03-18 14:30:00,57.15,496.0793,312,-2.049999999999999,2.7,7.899999999999999,1920.7578
2026-03-18 14:33:00,57.75,499.7685,312,-2.1499999999999986,2.75,7.899999999999999,1937.818
2026-03-18 14:36:00,57.8,505.6713,312,-2.1500000000000004,2.6,8.0,1944.2699
2026-03-18 14:39:00,57.6,510.8362,312,-2.0999999999999996,2.6500000000000004,8.100000000000001,1949.2512000000002
2026-03-18 14:42:00,58.3,507.8849,312,-2.200000000000001,2.7,8.2,1959.3631
2026-03-18 14:45:00,58.2,518.2147,312,-2.200000000000001,2.7,8.100000000000001,1961.7015999999999
2026-03-18 14:48:00,59.15,515.7552,313,-2.150000000000002,2.7500000000000004,8.300000000000004,1977.7622000000001
2026-03-18 14:51:00,58.599999999999994,515.0174,313,-2.299999999999999,2.7,8.400000000000002,1968.7669999999998
2026-03-18 14:54:00,59.400000000000006,520.4282,313,-2.25,2.6500000000000004,8.399999999999999,1994.8443
2026-03-18 14:57:00,55.1,449.8409,313,-2.1000000000000014,2.85,8.200000000000003,1896.9272
2026-03-18 15:00:00,59.5,535.923,313,-2.25,2.55,8.300000000000004,2033.1513
2026-03-18 15:03:00,61.1,517.7228,313,-2.400000000000002,2.75,8.600000000000001,2044.2549999999999
2026-03-18 15:06:00,61.0,506.9011,313,-2.25,2.85,8.5,2030.869
2026-03-18 15:09:00,59.3,499.5226,313,-2.3499999999999996,2.6999999999999997,8.399999999999999,1994.4121
2026-03-18 15:12:00,59.45,503.4577,313,-2.3500000000000014,2.8,8.399999999999999,1992.4438
2026-03-18 15:15:00,59.55,509.6065,313,-2.25,2.8,8.399999999999999,2003.7566000000002
2026-03-18 15:18:00,59.7,516.985,313,-2.299999999999999,2.65,8.499999999999996,2007.2447
2026-03-18 15:21:00,60.4,522.6418,313,-2.450000000000001,2.75,8.7,2022.3307
2026-03-18 15:24:00,60.8,525.1013,313,-2.5,2.75,8.7,2031.7051999999999
2026-03-18 15:27:00,60.9,521.9039,313,-2.4000000000000004,2.75,8.8,2040.2199999999998
2026-03-18 15:30:00,60.55,512.066,313,-2.4000000000000004,2.8000000000000003,8.7,2021.5517
2026-03-18 15:33:00,58.849999999999994,444.43,313,-2.4000000000000004,2.8000000000000003,8.7,1983.0308
2026-03-18 15:36:00,50.9,424.5081,313,-2.049999999999999,2.8000000000000003,7.5,1703.5273000000002
2026-03-18 15:39:00,53.6,524.3634,313,-1.9999999999999982,2.5,7.699999999999999,1765.471
2026-03-18 15:42:00,70.69999999999999,611.4294,313,-2.75,2.5500000000000003,9.900000000000002,2367.594
2026-03-18 15:45:00,67.25,564.6991,313,-2.8000000000000007,2.9000000000000004,9.8,2273.049
2026-03-18 15:48:00,63.65,528.0527,314,-2.6500000000000004,2.85,9.2,2088.5460000000003
2026-03-18 15:51:00,61.349999999999994,518.7066,314,-2.5,2.8,8.900000000000002,2045.0265
2026-03-18 15:54:00,60.75,531.25,314,-2.4999999999999982,2.5999999999999996,8.899999999999999,2041.8683
2026-03-18 15:57:00,61.3,541.088,314,-2.4999999999999982,2.6500000000000004,9.0,2060.24
2026-03-18 16:00:00,62.0,547.7286,314,-2.5500000000000007,2.55,9.100000000000001,2068.648
2026-03-18 16:03:00,62.349999999999994,548.7124,314,-2.5,2.75,9.200000000000003,2091.837
2026-03-18 16:06:00,62.8,544.5313,314,-2.5999999999999996,2.6,9.200000000000003,2097.693
2026-03-18 16:09:00,62.3,542.8096,314,-2.5500000000000007,2.65,9.100000000000001,2081.567
2026-03-18 16:12:00,62.7,544.0394,314,-2.5,2.65,9.200000000000003,2108.115
2026-03-18 16:15:00,63.25,547.2367,314,-2.650000000000002,2.7,9.300000000000004,2109.8379999999997
2026-03-18 16:18:00,62.8,538.6285,314,-2.400000000000002,2.8,9.300000000000004,2101.48
2026-03-18 16:21:00,62.2,528.0527,314,-2.6499999999999986,2.8499999999999996,9.2,2083.748
2026-03-18 16:24:00,62.349999999999994,528.5446,314,-2.4999999999999982,2.8999999999999995,9.3,2086.425
2026-03-18 16:27:00,62.599999999999994,537.1528,314,-2.5,2.8,9.3,2090.287
2026-03-18 16:30:00,62.35,527.8067,314,-2.5999999999999996,2.8999999999999995,9.3,2086.859
2026-03-18 16:33:00,62.15,528.0527,314,-2.6500000000000004,2.7999999999999994,9.200000000000003,2077.837
2026-03-18 16:36:00,62.15,526.8229,314,-2.6999999999999993,2.7999999999999994,9.2,2078.5730000000003
2026-03-18 16:39:00,62.1,526.8229,314,-2.5500000000000007,2.8499999999999996,9.3,2082.916
2026-03-18 16:42:00,61.95,528.0527,314,-2.5999999999999996,2.8499999999999996,9.2,2070.745
2026-03-18 16:45:00,61.5,525.1013,314,-2.4999999999999982,2.8499999999999996,9.2,2067.929
2026-03-18 16:48:00,61.3,532.4797,315,-2.549999999999999,2.8499999999999996,9.2,2058.5004
2026-03-18 16:51:00,61.1,540.842,315,-2.5,2.75,9.099999999999998,2062.3562
2026-03-18 16:54:00,61.15,549.6962,315,-2.5999999999999996,2.75,9.099999999999998,2055.0195
2026-03-18 16:57:00,61.45,543.5475,315,-2.5999999999999996,2.75,9.099999999999998,2063.145
2026-03-18 17:00:00,61.1,545.761,315,-2.5999999999999996,2.75,9.199999999999996,2058.245
2026-03-18 17:03:00,61.05,539.6123,315,-2.4999999999999982,2.8,9.199999999999996,2059.1138
2026-03-18 17:06:00,61.0,514.0336,315,-2.4999999999999982,2.7999999999999994,9.100000000000001,2049.3802
2026-03-18 17:09:00,59.45,501.9821,315,-2.5999999999999996,2.8499999999999996,9.0,2002.7278000000001
2026-03-18 17:12:00,58.400000000000006,503.9496,315,-2.3999999999999986,2.8,8.8,1960.3
2026-03-18 17:15:00,58.25,498.2928,315,-2.450000000000001,2.8499999999999996,8.8,1963.424
2026-03-18 17:18:00,57.6,484.5197,315,-2.450000000000001,2.8499999999999996,8.600000000000001,1932.0267
2026-03-18 17:21:00,56.2,478.371,315,-2.3000000000000007,2.7999999999999994,8.5,1893.122
2026-03-18 17:24:00,56.05,485.5035,315,-2.1000000000000014,2.7999999999999994,7.899999999999999,1895.5369999999998
2026-03-18 17:27:00,56.2,486.7332,315,-2.0000000000000018,2.8499999999999996,7.800000000000001,1894.0592000000001
2026-03-18 17:30:00,55.2,475.9114,315,-2.0,2.8499999999999996,7.700000000000003,1855.5956
2026-03-18 17:33:00,50.4,432.6244,315,-1.700000000000001,2.7999999999999994,7.0,1706.9115
2026-03-18 17:36:00,50.349999999999994,427.2136,315,-1.8000000000000007,2.7499999999999996,7.099999999999998,1702.1432
2026-03-18 17:39:00,50.3,425.7379,315,-1.700000000000001,2.8,6.900000000000002,1684.3494
2026-03-18 17:42:00,50.0,419.3432,315,-1.75,2.8,6.900000000000002,1684.8256000000001
2026-03-18 17:45:00,49.4,419.3432,315,-1.700000000000001,2.75,6.800000000000001,1646.8191000000002
2026-03-18 17:48:00,48.45,411.9647,316,-1.5500000000000007,2.7500000000000004,6.600000000000001,1590.1987
2026-03-20 09:57:00,68.5,637.0081,319,-2.1999999999999993,2.15,7.300000000000001,2214.5742
2026-03-20 10:00:00,69.05000000000001,631.1053,319,-2.75,2.6,9.200000000000003,2276.4753
2026-03-20 10:03:00,63.25,617.0862,319,-2.4499999999999993,2.45,8.8,2072.4894999999997
2026-03-20 10:06:00,59.6,611.1835,319,-2.3500000000000014,2.3499999999999996,8.5,1999.6776
2026-03-20 10:09:00,59.75,606.7563,320,-2.4000000000000004,2.2999999999999994,8.599999999999998,2004.4881
2026-03-20 10:12:00,59.3,598.1481,320,-2.4000000000000004,2.4,8.599999999999998,1986.5959
2026-03-20 10:15:00,58.95,606.5104,320,-2.299999999999999,2.3499999999999996,8.599999999999998,1979.6356999999998
2026-03-20 10:18:00,59.0,599.3779,320,-2.3499999999999996,2.3,8.5,1970.3214
2026-03-20 10:21:00,58.25,602.5752,320,-2.299999999999999,2.3499999999999996,8.5,1951.606
2026-03-20 10:24:00,58.15,607.4942,320,-2.299999999999999,2.3,8.5,1949.9489
2026-03-20 10:27:00,57.75,604.0509,320,-2.25,2.3,8.399999999999999,1933.1392
2026-03-20 10:30:00,56.599999999999994,598.1481,320,-2.299999999999999,2.25,8.399999999999999,1897.7364
2026-03-20 10:33:00,55.75,598.64,320,-2.0999999999999996,2.25,8.2,1869.3011999999999
2026-03-20 10:36:00,55.5,606.5104,320,-2.200000000000001,2.2,8.2,1857.983
2026-03-20 10:39:00,55.55,620.2836,320,-2.1500000000000004,2.1,8.3,1867.9039
2026-03-20 10:42:00,56.45,625.9404,320,-2.3000000000000007,2.2,8.400000000000002,1898.6708
2026-03-20 10:45:00,58.25,625.6945,320,-2.3499999999999996,2.3,8.5,1955.8917000000001
2026-03-20 10:48:00,59.599999999999994,626.4323,320,-2.3499999999999996,2.3500000000000005,8.600000000000001,1986.6260000000002
2026-03-20 10:51:00,60.45,617.5781,320,-2.4000000000000004,2.4000000000000004,8.7,2020.8076
2026-03-20 10:54:00,60.55,613.6429,320,-2.3499999999999996,2.4000000000000004,8.7,2022.3551
2026-03-20 10:57:00,60.5,618.5619,320,-2.5000000000000018,2.4000000000000004,8.7,2027.3615
2026-03-20 11:00:00,61.449999999999996,623.7269,320,-2.450000000000001,2.4000000000000004,8.900000000000002,2054.743
2026-03-20 11:03:00,62.400000000000006,625.2025,320,-2.400000000000002,2.45,9.0,2088.3529
2026-03-20 11:06:00,62.849999999999994,620.7755,320,-2.5999999999999996,2.45,9.100000000000001,2098.7293
2026-03-20 11:09:00,63.15,624.7106,321,-2.5000000000000018,2.5,9.100000000000001,2109.3154
2026-03-20 11:12:00,63.3,624.7106,321,-2.6000000000000014,2.45,9.100000000000001,2110.1729
2026-03-20 11:15:00,63.35,627.4161,321,-2.5,2.45,9.2,2120.9300000000003
2026-03-20 11:18:00,63.6,629.6296,321,-2.5,2.45,9.099999999999998,2136.4047
2026-03-20 11:21:00,64.05000000000001,633.3188,321,-2.5999999999999996,2.45,9.2,2135.2466999999997
2026-03-20 11:24:00,64.05,640.4514,321,-2.5,2.45,9.2,2143.4094999999998
2026-03-20 11:27:00,64.8,638.2379,321,-2.5,2.45,9.300000000000004,2152.3399
2026-03-20 11:30:00,64.7,634.7946,321,-2.5500000000000007,2.5,9.300000000000004,2161.1888
2026-03-20 11:33:00,65.1,631.3513,321,-2.650000000000002,2.55,9.399999999999999,2172.478
2026-03-20 11:36:00,65.0,623.235,321,-2.5500000000000007,2.55,9.399999999999999,2175.007
2026-03-20 11:39:00,64.9,596.9184,321,-2.6000000000000014,2.5999999999999996,9.399999999999999,2155.9745
2026-03-20 11:42:00,64.8,595.4427,321,-2.5500000000000007,2.7,9.300000000000004,2156.299
2026-03-20 11:45:00,64.69999999999999,592.7373,321,-2.6000000000000014,2.7,9.399999999999999,2168.389
2026-03-20 11:48:00,64.94999999999999,585.3588,321,-2.6500000000000004,2.75,9.400000000000002,2165.852
2026-03-20 11:51:00,65.4,593.7211,321,-2.6500000000000004,2.8,9.599999999999998,2181.69
2026-03-20 11:54:00,65.6,600.3617,321,-2.6500000000000004,2.7,9.599999999999998,2186.057
2026-03-20 11:57:00,65.55,603.0671,321,-2.5999999999999996,2.75,9.599999999999998,2191.694
2026-03-20 12:00:00,65.7,604.7888,321,-2.5999999999999996,2.7,9.599999999999998,2194.851
2026-03-20 12:03:00,65.6,603.559,321,-2.6500000000000004,2.7,9.599999999999998,2187.641
2026-03-20 12:06:00,65.5,601.0995,321,-2.6500000000000004,2.6500000000000004,9.599999999999998,2189.996
2026-03-20 12:09:00,65.3,603.805,322,-2.6000000000000014,2.7,9.599999999999998,2188.41
2026-03-20 12:12:00,65.4,606.5104,322,-2.5999999999999996,2.7,9.599999999999998,2180.525
2026-03-20 12:15:00,65.5,610.9375,322,-2.6500000000000004,2.7,9.599999999999998,2183.282
2026-03-20 12:18:00,65.5,617.3322,322,-2.6500000000000004,2.6500000000000004,9.599999999999998,2185.974
2026-03-20 12:21:00,65.45,612.6592,322,-2.75,2.6500000000000004,9.599999999999998,2186.953
2026-03-20 12:24:00,65.45,615.8564,322,-2.6000000000000014,2.6500000000000004,9.600000000000001,2178.195
2026-03-20 12:27:00,65.35,611.6754,322,-2.6500000000000004,2.6500000000000004,9.600000000000001,2180.626
2026-03-20 12:30:00,65.35,611.6754,322,-2.6000000000000014,2.6500000000000004,9.5,2183.928
2026-03-20 12:33:00,65.7,615.1187,322,-2.6500000000000004,2.6500000000000004,9.5,2187.062
2026-03-20 12:36:00,66.1,616.5944,322,-2.700000000000001,2.6500000000000004,9.700000000000003,2197.7889999999998
2026-03-20 12:39:00,65.75,604.0509,322,-2.6500000000000004,2.7,9.600000000000001,2188.67
2026-03-20 12:42:00,65.6,601.5914,322,-2.75,2.7,9.600000000000001,2178.234
2026-03-20 12:45:00,65.55,606.2645,322,-2.6000000000000014,2.6500000000000004,9.600000000000001,2183.74
2026-03-20 12:48:00,65.5,602.5752,322,-2.700000000000001,2.6500000000000004,9.600000000000001,2178.8360000000002
2026-03-20 12:51:00,65.35,604.7888,322,-2.6500000000000004,2.7,9.600000000000001,2173.888
2026-03-20 12:54:00,65.05,602.8212,322,-2.6500000000000004,2.6500000000000004,9.600000000000001,2168.725
2026-03-20 12:57:00,64.85,608.7239,322,-2.6000000000000014,2.6500000000000004,9.600000000000001,2158.922
2026-03-20 13:00:00,65.15,617.8241,322,-2.75,2.6000000000000005,9.600000000000001,2169.987
2026-03-20 13:03:00,66.1,623.7269,322,-2.700000000000001,2.5500000000000007,9.600000000000001,2202.865
2026-03-20 13:06:00,66.8,626.9242,322,-2.6999999999999993,2.6500000000000004,9.700000000000003,2220.069
2026-03-20 13:09:00,66.55,623.9728,323,-2.6999999999999993,2.6000000000000005,9.700000000000003,2216.187
2026-03-20 13:12:00,66.45,623.4809,323,-2.6500000000000004,2.6000000000000005,9.700000000000003,2217.8019999999997
2026-03-20 13:15:00,66.85,623.235,323,-2.6999999999999993,2.6000000000000005,9.700000000000003,2218.193
2026-03-20 13:18:00,66.6,614.6268,323,-2.8000000000000007,2.6500000000000004,9.700000000000003,2222.956
2026-03-20 13:21:00,66.85,620.0376,323,-2.6999999999999993,2.6500000000000004,9.700000000000003,2221.388
2026-03-20 13:24:00,67.05,619.5457,323,-2.75,2.6000000000000005,9.799999999999997,2222.794
2026-03-20 13:27:00,66.80000000000001,619.7917,323,-2.8000000000000007,2.6500000000000004,9.799999999999997,2222.818
2026-03-20 13:30:00,66.85,617.3322,323,-2.8500000000000014,2.6500000000000004,9.799999999999997,2221.1059999999998
2026-03-20 13:33:00,67.25,615.8564,323,-2.8499999999999996,2.7,9.799999999999997,2233.217
2026-03-20 13:36:00,67.5,623.7269,323,-2.799999999999999,2.6500000000000004,9.799999999999997,2237.131
2026-03-20 13:39:00,67.05,610.1996,323,-2.700000000000001,2.7,9.7,2237.413
2026-03-20 13:42:00,66.95,603.559,323,-2.700000000000001,2.75,9.8,2234.983
2026-03-20 13:45:00,67.35,614.8727,323,-2.8499999999999996,2.6500000000000004,9.900000000000002,2242.566
2026-03-20 13:48:00,67.4,612.1672,323,-2.75,2.7,9.900000000000002,2243.071
2026-03-20 13:51:00,67.44999999999999,607.9861,323,-2.799999999999999,2.7,9.8,2238.857
2026-03-20 13:54:00,67.5,608.9699,323,-2.75,2.7,9.800000000000004,2248.031
2026-03-20 13:57:00,67.65,599.8698,323,-2.8000000000000007,2.7,9.899999999999999,2248.529
2026-03-20 14:00:00,67.65,596.6725,323,-2.8000000000000007,2.8,9.799999999999997,2243.041
2026-03-20 14:03:00,67.9,601.5914,323,-2.799999999999999,2.75,9.899999999999999,2259.859
2026-03-20 14:06:00,67.80000000000001,587.8183,323,-2.8499999999999996,2.8,9.900000000000002,2256.8329999999996
2026-03-20 14:09:00,67.9,589.048,324,-2.9499999999999993,2.6999999999999997,9.900000000000002,2265.748
2026-03-20 14:12:00,68.45,599.8698,324,-2.8000000000000007,2.75,10.0,2277.532
2026-03-20 14:15:00,68.8,598.64,324,-2.900000000000002,2.75,10.0,2301.8450000000003
2026-03-20 14:18:00,68.95,609.9537,324,-2.8499999999999996,2.75,10.100000000000001,2294.489
2026-03-20 14:21:00,70.75,611.1835,324,-2.8499999999999996,2.8,10.299999999999997,2345.125
2026-03-20 14:24:00,70.5,604.0509,324,-3.0,2.7499999999999996,10.299999999999997,2344.77
2026-03-20 14:27:00,70.75,603.805,324,-3.0500000000000007,2.7499999999999996,10.299999999999997,2349.145
2026-03-20 14:30:00,70.5,606.5104,324,-2.9499999999999993,2.7499999999999996,10.399999999999999,2355.79
2026-03-20 14:33:00,70.45,604.7888,324,-3.0,2.75,10.399999999999999,2345.112
2026-03-20 14:36:00,70.44999999999999,606.2645,324,-3.0999999999999996,2.8,10.399999999999999,2339.783
2026-03-20 14:39:00,70.5,601.8374,324,-3.049999999999999,2.8,10.5,2341.292
2026-03-20 14:42:00,70.6,601.0995,324,-2.9999999999999982,2.8,10.5,2342.877
2026-03-20 14:45:00,70.80000000000001,606.7563,324,-2.950000000000001,2.8,10.5,2342.752
2026-03-20 14:48:00,70.8,614.6268,324,-3.0000000000000018,2.75,10.5,2356.245
2026-03-20 14:51:00,71.95,614.1348,324,-3.1500000000000004,2.7,10.600000000000001,2401.594
2026-03-20 14:54:00,72.6,606.7563,324,-3.0500000000000007,2.7499999999999996,10.700000000000003,2410.9629999999997
2026-03-20 14:57:00,72.45,606.5104,324,-3.1499999999999986,2.6999999999999997,10.700000000000003,2413.01
2026-03-20 15:00:00,73.25,605.2806,324,-3.0500000000000007,2.8999999999999995,10.799999999999997,2426.4719999999998
2026-03-20 15:03:00,72.2,609.7078,324,-2.9000000000000004,2.8499999999999996,10.5,2401.355
2026-03-20 15:06:00,71.9,601.8374,324,-2.9000000000000004,2.9,10.5,2373.4790000000003
2026-03-20 15:09:00,71.0,598.886,325,-2.75,2.8499999999999996,10.200000000000003,2354.4049999999997
2026-03-20 15:12:00,70.8,600.1157,325,-2.9000000000000004,2.8499999999999996,10.200000000000003,2360.911
2026-03-20 15:15:00,70.45,591.5075,325,-2.8000000000000007,2.849999999999999,10.200000000000003,2341.957
2026-03-20 15:18:00,69.6,596.1805,325,-2.9000000000000004,2.8,10.100000000000001,2334.576
2026-03-20 15:21:00,71.6,617.0862,325,-2.900000000000002,2.8,10.399999999999999,2374.452
2026-03-20 15:24:00,72.25,615.8564,325,-2.950000000000001,2.8,10.5,2403.362
2026-03-20 15:27:00,71.69999999999999,609.9537,325,-3.049999999999999,2.8499999999999996,10.599999999999998,2389.852
2026-03-20 15:30:00,72.1,603.559,325,-2.8499999999999996,2.8999999999999995,10.499999999999996,2376.0699999999997
2026-03-20 15:33:00,71.05000000000001,604.0509,325,-2.8499999999999996,2.9,10.3,2387.121
2026-03-20 15:36:00,71.05,601.8374,325,-2.9000000000000004,2.8999999999999995,10.3,2379.7709999999997
2026-03-20 15:39:00,70.9,599.3779,325,-2.9000000000000004,2.9499999999999993,10.3,2360.55
2026-03-20 15:42:00,70.65,592.9832,325,-2.8499999999999996,2.8499999999999996,10.3,2351.9080000000004
2026-03-20 15:45:00,70.05,595.6887,325,-2.9499999999999993,2.8999999999999995,10.3,2346.962
2026-03-20 15:48:00,70.4,600.1157,325,-2.950000000000001,2.8499999999999996,10.400000000000002,2367.489
