Timestamp,NS Substation HX Primary Control Valve 1N1 V-09 Position,HX3 supply_dt,HX3 lmtd,HX3 primary chw dt,HX3 secondary chw dt,HX3 primary_dp,HX3_running_hour
2025-09-16 12:00:00,35.18518,1.7071760000000005,1.2221983774378085,8.246529,7.378473,57.29169999999999,90.74999999999704
2025-09-16 12:54:00,30.98958,1.273148,1.3993234958537897,8.015044,8.275466,56.134299999999996,90.74999999999704
2025-09-16 13:06:00,30.98958,1.2442130000000002,1.3973210013037471,8.07292,8.391207,56.423599999999965,90.74999999999704
2025-09-16 13:09:00,31.51042,1.4756939999999998,1.4170352529470993,8.564815,8.449071,55.55559999999997,90.74999999999704
2025-09-16 13:21:00,30.52662,1.3020830000000005,1.4009179685562045,8.940969,9.143515999999998,49.18979999999999,90.74999999999704
2025-09-16 13:24:00,32.11805,1.273148,1.4397886984029447,8.998843999999998,9.346066,51.21519999999998,90.79999999999704
2025-09-16 13:27:00,33.68055,1.2442130000000002,1.4240219219282475,8.969909,9.346066,51.21519999999998,90.84999999999704
2025-09-16 13:30:00,33.68055,1.0995369999999998,1.3936783785158942,8.593754,9.230327,54.1088,90.89999999999704
2025-09-16 13:33:00,33.62268,1.0416660000000002,1.3717152304232774,8.420138,9.143522,54.108799999999974,90.94999999999703
2025-09-16 13:36:00,32.60995,1.0416660000000002,1.3717152304232774,8.362268,9.085652,53.81949999999998,90.99999999999703
2025-09-16 13:39:00,31.56828,1.0995369999999998,1.381153155787102,8.449074,9.056717,51.21520000000001,91.04999999999703
2025-09-16 13:42:00,31.56828,1.0995369999999998,1.3685576715313152,8.478014,9.056717,52.08340000000001,91.09999999999702
2025-09-16 13:45:00,31.56828,1.1574080000000002,1.3888720313088645,8.564814,9.056716,53.24070000000003,91.14999999999702
2025-09-16 13:48:00,31.56828,1.0995369999999998,1.381153155787102,8.449074,9.056717,52.662000000000035,91.19999999999702
2025-09-16 13:51:00,32.11805,1.0995369999999998,1.3685576715313152,8.449074,9.027777,49.47909999999999,91.24999999999702
2025-09-16 13:54:00,33.15972,1.0995369999999998,1.3431664569555328,8.420144,8.940977,52.66209999999998,91.29999999999701
2025-09-16 13:57:00,30.52662,1.070602,1.3517359623756335,8.333334,8.940971999999999,51.79400000000004,91.34999999999701
2025-09-16 14:00:00,30.00578,1.0995369999999998,1.3303627339816946,8.333334,8.825227,50.05790000000002,91.39999999999701
2025-09-16 14:03:00,30.00578,1.070601,1.3391809673179178,8.304398,8.883107,51.794099999999986,91.449999999997
2025-09-16 14:09:00,30.55556,1.0995369999999998,1.3303671707349056,8.391204,8.883107,51.21520000000001,91.449999999997
2025-09-16 14:12:00,30.55556,1.157407,1.3629255227133064,8.449074,8.883107,50.05789999999999,91.499999999997
2025-09-16 14:15:00,30.00578,1.0995369999999998,1.3431664569555328,8.391204,8.912037,51.504699999999985,91.549999999997
2025-09-16 14:18:00,32.11805,1.1284720000000004,1.3337375210839846,8.420138,8.854166,51.21520000000001,91.599999999997
2025-09-16 14:21:00,33.13079,1.070601,1.3391766160010579,8.391208,8.969907000000001,49.18979999999999,91.649999999997
2025-09-16 14:24:00,33.15972,1.2152780000000005,1.4081269144178605,8.593754,8.998846,51.79400000000001,91.69999999999699
2025-09-16 14:27:00,33.15972,1.157407,1.3759327499894825,8.506944,8.969907000000001,52.95140000000001,91.74999999999699
2025-09-16 14:30:00,30.98958,1.0416670000000003,1.3594599885689298,8.304394,8.998847,53.24080000000001,91.79999999999698
2025-09-16 14:33:00,33.15972,1.186343,1.3658002327417789,8.449074,8.825230999999999,51.79389999999998,91.84999999999698
2025-09-16 14:36:00,32.66782,1.070602,1.3517359623756335,8.333334,8.940971999999999,51.79400000000001,91.89999999999698
2025-09-16 14:39:00,31.07639,1.1863419999999998,1.3525320820894862,8.564819,8.912037,47.7431,91.94999999999698
2025-09-16 14:45:00,30.55556,1.2152780000000005,1.3412743374634446,8.478014000000002,8.738426,48.900499999999994,91.94999999999698
2025-09-16 14:48:00,30.55556,1.157407,1.3366750362608166,8.449074,8.825227,49.47920000000002,91.94999999999698
2025-09-16 15:00:00,31.07639,1.157407,1.3366750362608166,8.449078,8.825230999999999,49.76850000000002,91.94999999999698
2025-09-16 15:03:00,30.00578,1.070602,1.3517359623756335,8.333334,8.940971999999999,49.189899999999966,91.94999999999698
2025-09-16 15:06:00,31.10532,1.157407,1.3498388142386293,8.478014000000002,8.883107,49.18979999999999,91.94999999999698
2025-09-16 15:09:00,31.56828,1.2152780000000005,1.3548044097496077,8.478014000000002,8.767356,48.900499999999994,91.94999999999698
2025-09-16 15:12:00,30.55556,1.0995369999999998,1.3174903093930423,8.333334,8.796297000000001,50.636600000000016,91.94999999999698
2025-09-16 15:15:00,30.55556,1.1284720000000004,1.3596239479717787,8.333334,8.825232,53.53,91.94999999999698
2025-09-16 15:18:00,32.60995,1.2152780000000005,1.3412743374634446,8.478014000000002,8.738426,52.37269999999998,91.94999999999698
2025-09-16 15:21:00,31.07639,1.1574080000000002,1.323432564885447,8.420144,8.767356,50.05790000000002,91.94999999999698
2025-09-16 15:27:00,31.56828,1.273148,1.3301808584416286,8.478009,8.593751000000001,50.057800000000015,91.94999999999698
2025-09-16 15:30:00,32.11805,1.273148,1.3301808584416286,8.420139,8.535881,50.34729999999999,91.99999999999697
2025-09-16 15:33:00,30.00578,1.1284720000000004,1.3206834365574003,8.246524,8.651622,48.900499999999994,92.04999999999697
2025-09-16 15:36:00,30.55556,1.2152780000000005,1.327658393091659,8.333334,8.564816,50.34730000000002,92.09999999999697
2025-09-16 15:39:00,30.55556,1.157407,1.323436608104076,8.333329,8.680551999999999,50.636499999999984,92.14999999999696
2025-09-16 15:42:00,30.55556,1.157407,1.3498388142386293,8.362264,8.767357,50.92590000000001,92.19999999999696
2025-09-16 15:45:00,30.00578,1.070602,1.326554292245625,8.246524,8.796292000000001,52.37270000000001,92.24999999999696
2025-09-16 15:48:00,31.07639,1.157407,1.3366795984633093,8.362264,8.738427,48.321799999999996,92.29999999999696
2025-09-16 15:51:00,30.06366,1.1863419999999998,1.3391889091175804,8.420139,8.738427,50.636600000000016,92.34999999999695
2025-09-16 15:54:00,30.00578,1.2152769999999995,1.3412784949924421,8.420134000000001,8.680557,50.63659999999999,92.39999999999695
2025-09-16 15:57:00,31.59722,1.2442130000000002,1.3429427314076863,8.391199,8.593746,51.21520000000001,92.44999999999695
2025-09-16 16:00:00,30.06366,1.1284720000000004,1.3467155280723297,8.217594000000002,8.680551999999999,50.347200000000015,92.49999999999694
2025-09-16 17:39:00,32.08912,1.0416669999999995,1.3594557414479482,7.40741,8.101853,57.58099999999996,92.49999999999694
2025-09-16 18:18:00,31.01852,1.7361110000000002,0.9146163615718595,8.50694,7.175928999999999,54.6875,92.49999999999694
2025-09-16 19:24:00,30.98958,1.7071759999999996,0.7694191742750883,5.72917,4.2824040000000005,55.55560000000003,92.49999999999694
2025-09-16 19:33:00,30.49768,1.5335649999999994,0.7460617248035778,5.642359999999999,4.398145,56.423599999999965,92.49999999999694
2025-09-17 08:03:00,34.75116,0.78125,1.3382162983730068,7.581016,8.912036,56.13420000000002,92.49999999999694
2025-09-17 08:12:00,31.10532,1.4178239999999995,1.359131700235479,8.767364999999998,8.651620999999999,49.18979999999999,92.49999999999694
2025-09-17 08:15:00,32.60995,1.1284720000000004,1.3337375210839846,8.275458,8.709486,49.18979999999999,92.49999999999694
2025-09-17 08:18:00,33.70949,1.1284720000000004,1.3596239479717787,8.246528,8.738426,51.21520000000001,92.49999999999694
2025-09-17 08:21:00,33.70949,1.0416659999999993,1.3471366351344383,8.217592999999999,8.883107,54.9769,92.49999999999694
2025-09-17 08:24:00,31.59722,1.0416660000000002,1.3594551442251726,8.246528,8.940971999999999,51.50460000000004,92.49999999999694
2025-09-17 08:27:00,39.95949,0.8391200000000003,1.3462813282378323,7.725695999999999,8.912036,57.87040000000002,92.49999999999694
2025-09-17 08:30:00,35.27199,1.186343,1.41810224238345,8.59375,9.085647,52.951400000000035,92.49999999999694
2025-09-17 08:33:00,33.15972,1.3020830000000005,1.4146675947172491,8.85417,9.085647,52.08340000000001,92.49999999999694
2025-09-17 08:39:00,32.14699,1.157407,1.3629255227133064,8.478009,8.912042,53.24079999999998,92.49999999999694
2025-09-17 08:42:00,33.15972,1.186343,1.378989838452963,8.391204,8.796301,52.08340000000001,92.49999999999694
2025-09-17 08:45:00,33.15972,1.157407,1.388871466659957,8.449074,8.940977,54.10870000000003,92.49999999999694
2025-09-17 08:48:00,34.75116,1.0995369999999998,1.3685576715313148,8.333334,8.912037,51.50459999999998,92.49999999999694
2025-09-17 08:51:00,30.55556,1.3020839999999998,1.3870777688019658,8.738426,8.912032,52.95140000000001,92.49999999999694
2025-09-17 08:54:00,30.06366,1.3888889999999998,1.4033107619349465,8.796295,8.825236,52.08329999999995,92.49999999999694
2025-09-17 08:57:00,30.06366,1.2152769999999995,1.3548085344394154,8.506944,8.796297000000001,51.21520000000004,92.49999999999694
2025-09-17 10:30:00,30.55556,1.3310180000000003,1.3739679404540177,8.680554,8.767365999999999,51.50459999999998,92.49999999999694
2025-09-17 12:18:00,30.43982,2.3726849999999997,1.1952872343979428,8.796294,6.915509,54.108799999999974,92.49999999999694
2025-09-17 12:24:00,37.76041,1.4756939999999998,1.3101155786565792,8.246524,7.928240000000001,64.23610000000002,92.49999999999694
2025-09-17 12:36:00,33.04398,1.851852,1.2004944852439008,8.564819,7.4363470000000005,58.15970000000004,92.49999999999694
2025-09-17 12:42:00,31.51042,1.3310189999999995,1.3165025262881267,8.043980000000001,8.015051,58.15969999999999,92.49999999999694
2025-09-17 12:54:00,36.19791,2.1122680000000003,1.184467457349197,8.622689,7.0891210000000004,62.2106,92.49999999999694
2025-09-17 13:06:00,37.23959,2.054398,1.232168084783203,8.593754,7.2048559999999995,61.921299999999974,92.49999999999694
2025-09-17 13:39:00,32.11805,1.070601,1.3517353782176338,8.304398,8.912037,53.530100000000004,92.49999999999694
2025-09-17 13:57:00,31.07639,1.2442130000000002,1.3566628333489283,8.506949,8.738426,52.66209999999998,92.49999999999694
2025-09-17 14:00:00,32.11805,1.1574080000000002,1.336680148860476,8.304394,8.680556,51.504699999999985,92.49999999999694
2025-09-17 14:03:00,32.66782,1.0416670000000003,1.3097810531026433,8.101854,8.680557,51.215299999999985,92.49999999999694
2025-09-17 14:06:00,31.07639,1.0995369999999998,1.2915134463902065,8.101854,8.506947,49.18980000000002,92.49999999999694
2025-09-18 08:00:00,31.59722,0.7233799999999997,1.254050313061769,7.146985999999999,8.420136,55.844899999999996,92.49999999999694
2025-09-18 08:15:00,31.10532,1.359954,1.3160708141730013,8.564820000000001,8.478006,49.18980000000002,92.49999999999694
2025-09-18 08:18:00,32.14699,1.070601,1.3010907436872607,8.130788,8.622687,52.37269999999998,92.54999999999694
2025-09-18 08:21:00,30.00578,1.1284720000000004,1.3206834365574003,8.246524,8.651622,51.21530000000001,92.59999999999694
2025-09-18 08:24:00,31.59722,1.186343,1.312248657285654,8.333334,8.593751000000001,51.50459999999998,92.64999999999694
2025-09-18 08:27:00,31.59722,1.2152779999999996,1.3548044097496075,8.564820000000001,8.854161999999999,50.347200000000015,92.69999999999693
2025-09-18 08:30:00,33.15972,1.3020829999999997,1.3731524563498991,8.73843,8.883107,50.34729999999996,92.74999999999693
2025-09-18 08:33:00,33.70949,1.3020829999999997,1.3731524563498991,8.73843,8.883107,51.79400000000001,92.79999999999693
2025-09-18 08:36:00,38.91782,1.273148,1.3581012515971078,8.593754,8.767356,51.79400000000001,92.84999999999692
2025-09-18 08:39:00,40.97222,1.2731480000000008,1.3581012515971096,8.535884,8.709485999999998,51.215299999999985,92.89999999999692
2025-09-18 08:42:00,37.87616,1.0127310000000005,1.3542414786119494,8.101848,8.854167,55.555499999999995,92.94999999999692
2025-09-18 08:45:00,39.40972,0.9548610000000002,1.3067948272757444,7.812497,8.593746,53.81939999999997,92.99999999999692
2025-09-18 08:48:00,39.40972,0.78125,1.2515377148694846,7.609952000000001,8.709492000000001,52.37270000000001,93.04999999999691
2025-09-18 08:51:00,48.29282,0.43402799999999964,1.2111800900437277,6.481478999999999,8.651620999999999,63.94669999999999,93.09999999999691
2025-09-18 08:54:00,37.32639,0.6076389999999998,1.2860792968691404,7.233792,8.969903,56.42359999999999,93.14999999999691
2025-09-18 08:57:00,30.00578,0.9548610000000002,1.330613548972559,8.043984,8.883102999999998,53.819500000000005,93.1999999999969
2025-09-18 09:30:00,31.59722,1.3020829999999997,1.330807822582322,8.506944,8.564810999999999,49.18980000000002,93.1999999999969
2025-09-18 09:33:00,32.66782,1.2152780000000005,1.3412790289861973,8.362264,8.622686,50.63659999999999,93.1999999999969
2025-09-18 09:36:00,33.13079,1.157407,1.3366795984633093,8.362264,8.738427,50.63650000000001,93.1999999999969
2025-09-18 09:39:00,33.70949,1.2442130000000002,1.3566628333489283,8.506949,8.738426,50.05789999999999,93.1999999999969
2025-09-18 09:42:00,33.68055,1.0995369999999998,1.3174903093930423,8.304394,8.767357,50.636600000000016,93.1999999999969
2025-09-18 09:45:00,33.68055,1.070602,1.3138611058678014,8.188654,8.709492000000001,52.08330000000001,93.1999999999969
2025-09-18 11:54:00,32.08912,2.7777789999999998,1.1352668713031564,8.535879999999999,6.076390999999999,55.26619999999997,93.1999999999969
2025-09-18 12:00:00,40.36459,1.7650449999999998,1.2070577775862097,8.159724,7.175929,66.26150000000001,93.1999999999969
2025-09-18 12:06:00,36.71875,2.025462,1.177623003413093,8.362264,6.9444420000000004,63.657399999999996,93.1999999999969
2025-09-18 12:15:00,36.71875,1.0416669999999995,1.3839105337213533,7.2338,7.986113,65.68280000000004,93.1999999999969
2025-09-18 12:21:00,38.88889,1.6782410000000008,1.228961938286059,8.188654,7.378473,65.10420000000005,93.1999999999969
2025-09-18 12:33:00,35.64815,1.9675919999999998,1.2011703784529812,8.535879,7.233797000000001,59.31709999999998,93.1999999999969
2025-09-18 13:00:00,36.71875,2.0833329999999997,1.1976661489883347,8.564813999999998,7.089121,60.76389999999998,93.1999999999969
2025-09-18 13:06:00,32.03125,1.4178239999999995,1.313952205607001,8.159724,7.95718,57.870299999999986,93.1999999999969
2025-09-18 13:24:00,33.13079,1.2442130000000002,1.4240219219282464,8.825229,9.201386,52.662000000000035,93.1999999999969
2025-09-18 13:27:00,31.07639,1.1284720000000004,1.423111559897503,8.651619,9.288197,50.057800000000015,93.1999999999969
2025-09-18 13:30:00,30.00578,1.1284720000000004,1.3724602350008737,8.651619,9.172457,51.21530000000001,93.1999999999969
2025-09-18 13:33:00,30.00578,1.070601,1.3391809673179178,8.362268,8.940977,53.530099999999976,93.1999999999969
2025-09-18 13:36:00,31.56828,1.070602,1.3265542922456257,8.188658,8.738426,52.372600000000006,93.1999999999969
2025-09-18 13:39:00,30.00578,0.9837959999999999,1.336584370785202,8.188658,8.969912,52.662000000000035,93.1999999999969
2025-09-18 13:48:00,31.07639,1.1574080000000002,1.3629215713534226,8.420144,8.854166,49.768599999999964,93.1999999999969
2025-09-18 13:51:00,30.00578,1.157407,1.36292101376888,8.391204000000002,8.825227,52.08340000000001,93.1999999999969
2025-09-18 17:30:00,31.01852,2.8935180000000003,1.2009325866340765,8.738423999999998,6.192125999999999,54.3981,93.1999999999969
2025-09-18 17:33:00,35.70602,1.1574079999999993,1.323437154856907,7.378469999999999,7.7256920000000004,65.39359999999999,93.1999999999969
2025-09-19 08:42:00,31.07639,1.070602,1.2492576367937465,7.870367999999999,8.246526,50.636600000000016,93.1999999999969
2025-09-19 08:45:00,33.18866,0.9259260000000005,1.2409316753757211,7.638892,8.333336,50.92590000000001,93.1999999999969
2025-09-19 08:48:00,34.75116,0.868055,1.2523396844033252,7.523152,8.391207,52.95140000000001,93.1999999999969
2025-09-19 12:03:00,32.69676,2.1990739999999995,1.0877364623501162,8.072914,6.30787,57.58109999999999,93.1999999999969
2025-09-19 12:06:00,37.76041,1.938657,1.1692010975538594,7.957179999999999,6.655093,64.52549999999997,93.1999999999969
2025-09-19 12:36:00,33.04398,2.1990739999999995,1.1142244779554369,8.362264,6.62616,57.29169999999999,93.1999999999969
2025-09-19 12:39:00,40.36459,1.765046,1.20705816546177,8.217590000000001,7.2337940000000005,67.99779999999998,93.1999999999969
2025-09-19 12:42:00,40.85648,1.5625,1.2338438182383156,7.957175,7.349535,68.28700000000003,93.1999999999969
2025-09-19 12:45:00,33.59375,0.9837959999999999,1.336584370785202,7.00231,7.783564,60.47459999999995,93.1999999999969
2025-09-19 13:06:00,38.33912,1.6203699999999994,1.2053382962548307,8.072914,7.320604,62.78929999999997,93.1999999999969
2025-09-19 17:12:00,33.62268,1.273148,1.3301808584416286,7.667820000000001,7.783562000000001,63.946799999999996,93.1999999999969
2025-09-19 17:27:00,31.53935,1.273148,1.1379835032418448,6.9155050000000005,6.655097,58.73840000000001,93.1999999999969
2025-10-10 08:09:00,31.59722,0.6655099999999994,1.272960963951612,7.233791999999999,8.738422,53.530100000000004,93.1999999999969
2025-10-10 08:27:00,30.06366,1.1574080000000002,1.336680148860476,8.304394,8.680556,51.504699999999985,93.1999999999969
2025-10-10 08:30:00,30.06366,1.1284720000000004,1.3467200011605098,8.217589,8.680557,50.63650000000001,93.1999999999969
2025-10-10 08:36:00,30.06366,1.1863419999999998,1.3257586349747723,8.362269,8.651617,50.925899999999984,93.1999999999969
2025-10-10 08:39:00,33.13079,1.0127310000000005,1.2803628857262244,7.928237,8.506946,49.76850000000002,93.1999999999969
2025-10-10 08:42:00,33.70949,0.9548609999999993,1.3306135489725586,7.899303,8.738422,51.21530000000001,93.1999999999969
2025-10-10 08:45:00,30.06366,1.157407,1.323436608104076,8.333329,8.680551999999999,52.08339999999998,93.1999999999969
2025-10-10 09:33:00,31.59722,1.1863419999999998,1.3122481225021212,8.275463,8.535881,50.925899999999984,93.1999999999969
2025-10-10 09:36:00,30.06366,1.157407,1.3366795984633093,8.304394000000002,8.680557,50.05789999999999,93.1999999999969
2025-10-10 09:48:00,30.06366,1.070602,1.3010913131341773,8.043978,8.535876,50.34719999999999,93.1999999999969
2025-10-10 10:00:00,30.55556,1.070601,1.2882467336935552,8.015048,8.478007,51.79400000000001,93.1999999999969
