Timestamp,SS Substation HX Primary Control Valve 4D3-1 V-01 Position,HX1 supply_dt,HX1 lmtd,HX1 primary chw dt,HX1 secondary chw dt,HX1 primary_dp,HX1_running_hour
2023-12-10 13:00:00,45.71759,0.983797,1.0954616416453618,6.134263,6.365736,18.807900000000018,1296.375833332799
2023-12-10 13:03:00,45.71759,0.983797,1.0682542313310162,6.047453,6.221066,16.492999999999995,1296.425833332799
2023-12-10 13:06:00,46.70139,0.8969899999999997,1.0480933683674316,5.815967,6.134257,17.361099999999965,1296.4758333327989
2023-12-10 13:09:00,47.65625,0.9548610000000002,1.0528914031483272,5.787037000000001,5.989585999999999,17.650499999999965,1296.5258333327988
2023-12-10 13:12:00,48.64005,0.983797,1.0682542313310162,5.6712929999999995,5.844906,17.93979999999999,1296.5758333327988
2023-12-10 13:15:00,49.10301,0.9259259999999996,1.0640549390003562,5.468753,5.758107000000001,19.675900000000013,1296.6258333327987
2023-12-10 13:18:00,47.65625,0.9259259999999996,1.10333799542374,5.6423630000000005,6.018517000000001,17.361199999999997,1296.6758333327987
2023-12-10 13:21:00,46.70139,0.8969909999999999,1.1376089828729894,6.105322999999999,6.626162,18.518500000000017,1296.7258333327986
2023-12-10 13:24:00,47.65625,0.8969909999999999,1.1869625759536298,6.250003,6.886572,18.807799999999986,1296.7758333327986
2023-12-10 13:27:00,46.18055,0.8969899999999997,1.0869889418419438,6.307867000000001,6.712967000000001,17.650400000000047,1296.8258333327985
2023-12-10 13:30:00,49.16088,0.9548610000000002,1.1063864665921435,6.192132000000001,6.510421,18.518500000000017,1296.8758333327985
2023-12-10 13:33:00,47.65625,0.8101849999999997,1.1218111826845967,5.873842000000001,6.568287,19.675899999999984,1296.9258333327984
2023-12-10 13:36:00,54.51389,1.070602,1.0992831564874896,6.250001999999999,6.307869999999999,21.412000000000006,1296.9758333327984
2023-12-10 13:39:00,52.08333,0.8101850000000006,1.121807072637964,5.844912000000001,6.539346999999999,19.386499999999984,1297.0258333327984
2023-12-10 13:42:00,55.46875,1.0416660000000002,1.1399415874460792,6.018517,6.221061000000001,21.990699999999975,1297.0758333327983
2023-12-10 13:45:00,55.46875,1.0127319999999997,1.1646371654199306,6.221063,6.539351000000001,19.097200000000015,1297.1258333327983
2023-12-10 13:48:00,55.98958,0.8969909999999999,1.2940847040851224,6.481483,7.3784719999999995,24.305499999999967,1297.1758333327982
2023-12-10 13:51:00,54.51389,0.983797,1.2880215040408591,6.857643,7.5231460000000006,24.884299999999968,1297.2258333327982
2023-12-10 13:54:00,50.60764,0.7523150000000003,1.285490647137842,6.076393,7.349537999999999,20.25460000000004,1297.2758333327981
2023-12-10 13:57:00,47.65625,0.78125,1.2182544313341428,5.9895830000000005,7.002313,17.939800000000048,1297.325833332798
2023-12-10 14:00:00,46.18055,0.9259259999999996,1.116249879974964,6.221063,6.626157000000001,15.625,1297.375833332798
2023-12-10 14:03:00,47.16435,0.9259259999999996,1.0640549390003562,6.047453,6.336807,16.20369999999997,1297.425833332798
2023-12-10 14:06:00,47.16435,0.983797,1.0544809444701002,5.960653,6.105326,17.65039999999999,1297.475833332798
2023-12-10 14:09:00,48.61111,1.0127319999999997,1.0695585265471845,5.8159730000000005,5.931711000000001,17.650400000000047,1297.525833332798
2023-12-10 14:12:00,51.5625,1.0127310000000005,1.0413985391199236,5.671297,5.729166,18.22920000000002,1297.5758333327979
2023-12-10 14:15:00,53.53009,0.9548610000000002,1.011628279001144,5.439812,5.555551,20.254699999999985,1297.6258333327978
2023-12-10 14:18:00,53.06713,0.8101850000000006,1.2933974595538815,5.931712000000001,7.060186999999999,20.83330000000001,1297.6758333327978
2023-12-10 14:21:00,50.60764,0.8101850000000006,1.2488538064524932,6.278932000000001,7.291667,20.254699999999985,1297.7258333327977
2023-12-10 14:24:00,49.62384,0.868055,1.1934268612302243,6.221067000000001,6.944442,18.80789999999999,1297.7758333327977
2023-12-10 14:27:00,49.10301,0.9837959999999999,1.1617467920217688,6.249997,6.626161000000001,17.93979999999999,1297.8258333327976
2023-12-10 14:30:00,47.65625,0.8391200000000003,1.1872098952388022,5.931717,6.712966999999999,20.833300000000037,1297.8758333327976
2023-12-10 14:33:00,51.5625,1.273148,1.1063905203928848,6.6261529999999995,6.307874999999999,17.071799999999996,1297.9258333327975
2023-12-10 14:36:00,47.16435,0.8391209999999996,1.2337432625919817,6.192132999999999,7.089122,18.807900000000018,1297.9758333327975
2023-12-10 14:39:00,47.16435,1.0416669999999995,1.1262451494395558,6.365738,6.539351000000001,17.361099999999993,1298.0258333327974
2023-12-10 14:42:00,51.5625,1.0416669999999995,1.2331448387818265,6.886578,7.291671,19.386499999999984,1298.0758333327974
2023-12-10 14:45:00,54.02199,1.0127319999999997,1.1778244546108112,6.1631979999999995,6.510415999999999,25.75230000000002,1298.1258333327974
2023-12-10 14:48:00,50.52083,0.8680559999999993,1.22895900956419,6.018518,6.828702,20.54400000000001,1298.1758333327973
2023-12-10 14:51:00,49.16088,0.8680560000000002,1.2523403230769905,5.931712999999999,6.799766999999999,21.411999999999978,1298.2258333327973
2023-12-10 14:54:00,44.7338,0.7233790000000004,1.3682129877298728,6.365737,7.957177999999999,17.07170000000002,1298.2758333327972
2023-12-10 14:57:00,41.29051,0.7523140000000001,1.187566583621348,6.336806999999999,7.349533,16.782400000000052,1298.3258333327972
2023-12-10 15:00:00,40.33565,0.868055,1.1451298681534055,6.6550970000000005,7.262732000000001,15.914299999999969,1298.3758333327971
2023-12-10 15:03:00,40.33565,0.8391200000000003,1.0910170823977856,6.192132000000001,6.7419020000000005,12.731499999999983,1298.425833332797
2023-12-10 15:06:00,41.78241,0.9837960000000008,1.012458332895172,6.3368020000000005,6.394676,12.152800000000013,1298.475833332797
2023-12-10 15:09:00,42.79514,0.8680560000000002,0.9657918306098495,5.7870420000000005,5.989585999999999,13.310200000000009,1298.525833332797
2023-12-10 15:12:00,45.71759,1.0127319999999997,0.9835132404638537,5.7870420000000005,5.729170000000001,17.65040000000002,1298.575833332797
2023-12-10 15:15:00,47.16435,0.7523150000000003,1.1427321779971318,5.671292,6.568287,17.93980000000002,1298.625833332797
2023-12-10 15:18:00,49.62384,1.0995370000000007,1.010244289592469,6.134262,5.960645,18.807799999999986,1298.6758333327969
2023-12-10 15:21:00,50.11574,0.868055,1.1694164509244407,5.931717,6.5972219999999995,18.80789999999999,1298.7258333327968
2023-12-10 15:24:00,52.5463,0.868055,1.1694164509244414,5.7291669999999995,6.394672000000001,21.12269999999998,1298.7758333327968
2023-12-10 15:27:00,46.18055,0.7523150000000003,1.2640564786790185,5.960653,7.175927999999999,17.650500000000022,1298.8258333327967
2023-12-10 15:30:00,50.60764,1.1284720000000004,1.2132122242849903,7.031247,7.204864999999999,19.675999999999988,1298.8758333327967
2023-12-10 15:33:00,45.71759,0.7523140000000001,1.2424420675156138,6.5104169999999995,7.667822999999999,18.807900000000018,1298.9258333327966
2023-12-10 15:36:00,48.64005,1.1284720000000004,1.0992831213870267,6.626157,6.568285,17.361199999999997,1298.9758333327966
2023-12-10 15:39:00,50.60764,1.0127310000000005,1.1379795673051656,7.060187,7.320605999999999,17.071800000000025,1299.0258333327965
2023-12-10 15:42:00,47.65625,0.7233790000000004,1.211294238577803,5.8738470000000005,7.031248,18.51849999999999,1299.0758333327965
2023-12-10 15:45:00,46.18055,0.868055,1.1328801650306521,6.0474570000000005,6.626162,18.22920000000002,1299.1258333327964
2023-12-10 15:48:00,46.18055,0.868055,1.1328801650306521,6.307867000000001,6.886572,17.361099999999965,1299.1758333327964
2023-12-10 15:51:00,42.2743,0.8391200000000003,1.0284031142643222,5.960647000000001,6.365736999999999,16.20369999999997,1299.2258333327964
2023-12-10 15:54:00,41.29051,0.868055,1.0058015803252307,5.931717,6.221062000000001,14.757000000000005,1299.2758333327963
2023-12-10 15:57:00,44.2419,0.9548610000000002,0.9976371085085597,6.018517,6.105326,15.625,1299.3258333327963
2023-12-10 16:00:00,41.29051,0.8101849999999997,1.0242897640122608,5.497687,5.960652,11.574000000000012,1299.3758333327962
2023-12-10 16:03:00,38.36805,0.868055,1.0577015009744164,6.105327,6.510412,14.756999999999948,1299.4258333327962
2023-12-10 16:06:00,42.2743,1.0416660000000002,1.11243651965621,7.060187,7.204860999999999,12.731499999999983,1299.4758333327961
2023-12-10 16:09:00,46.93287,1.0127310000000005,1.0972483887339617,6.915512,7.0891210000000004,16.7825,1299.525833332796
2023-12-10 16:12:00,47.65625,0.8391200000000003,1.1276213119954273,6.3368020000000005,6.973382,17.071800000000025,1299.575833332796
2023-12-10 16:15:00,47.65625,0.868055,1.1814573045633732,6.192127,6.886572,17.36100000000002,1299.625833332796
2023-12-10 16:18:00,46.18055,0.8391200000000003,1.1276171337779526,6.452547,7.089117,16.782399999999996,1299.675833332796
2023-12-10 16:21:00,43.2581,0.8391200000000003,1.0662263776612595,6.0763869999999995,6.568287,16.203700000000026,1299.725833332796
2023-12-10 16:24:00,34.92477,0.6944439999999998,1.0364532686231618,5.931717,6.712963,11.574099999999987,1299.7758333327959
2023-12-10 16:27:00,32.98611,0.8680560000000002,0.8387862408443612,5.758102999999999,5.700227,11.863499999999988,1299.8258333327958
2023-12-12 15:39:00,98.06134,4.484954,6.470422739120705,0.0,4.484956,41.37730000000002,1299.8258333327958
2023-12-12 15:42:00,98.09028,4.600695,6.602455714815077,-0.02893499999999971,4.484956,42.534700000000015,1299.8258333327958
2023-12-12 16:21:00,98.06134,2.9803250000000006,4.971119813633443,0.0,4.716431999999999,46.0069,1299.8258333327958
2023-12-12 16:24:00,98.06134,3.501157,5.539135863653553,0.0,4.745367999999999,46.875,1299.8258333327958
2023-12-12 16:27:00,98.09028,3.9351849999999997,6.032091987812195,-0.05787000000000031,4.774303,46.875,1299.8258333327958
2023-12-12 16:30:00,98.09028,4.195601,6.317483565086639,-0.05787000000000031,4.803239,47.7431,1299.8258333327958
2023-12-15 10:12:00,98.06134,4.65857,6.985694798865927,-0.11574000000000062,5.20833,41.95609999999999,1299.8258333327958
2023-12-15 10:15:00,98.09028,4.108796,6.395111320822883,-0.05787100000000045,5.2372700000000005,38.4838,1299.8758333327958
2023-12-15 10:18:00,98.09028,4.340278,6.628328866199644,-0.0289350000000006,5.2372700000000005,36.74770000000001,1299.9258333327957
2023-12-15 10:21:00,98.09028,4.195602,6.475693502712462,-0.02893499999999971,5.2372700000000005,35.30090000000001,1299.9758333327957
2023-12-15 10:24:00,98.09028,4.484954,6.769244539884507,0.0,5.2372700000000005,35.87960000000001,1300.0258333327956
2023-12-15 10:27:00,91.2037,0.5208329999999997,1.5303883581364495,3.3564809999999996,6.221063,35.30090000000001,1300.0758333327956
2023-12-15 10:30:00,83.8831,0.5208339999999998,1.5809017240011363,3.327546999999999,6.3657379999999995,35.01150000000001,1300.1258333327955
2023-12-15 10:33:00,76.0706,0.4918990000000001,1.5663406243761144,3.9351850000000006,7.060188,31.539300000000026,1300.1758333327955
2023-12-15 10:36:00,67.73727,0.5208339999999998,1.4447669478506915,4.224537000000001,6.799768,29.22459999999998,1300.2258333327954
2023-12-15 10:39:00,59.05671,0.5208339999999998,1.3214621822151467,4.57176,6.741898000000001,24.594899999999996,1300.2758333327954
2023-12-15 10:42:00,54.02199,0.6655090000000001,1.252641050463006,5.179402,6.626153,22.569500000000005,1300.3258333327954
2023-12-15 10:45:00,50.60764,0.78125,1.1731416583467418,5.642362,6.539352000000001,20.54389999999998,1300.3758333327953
2023-12-15 10:48:00,49.16088,0.8391200000000003,1.0786601278853114,5.613427000000001,6.134257,17.650499999999994,1300.4258333327953
2023-12-15 10:51:00,47.65625,0.8969909999999999,1.0480939230698763,5.700233,6.018522,17.361099999999993,1300.4758333327952
2023-12-15 10:54:00,46.18055,0.9548609999999993,0.9976371085085582,5.844908,5.931717000000001,16.203699999999998,1300.5258333327952
2023-12-15 10:57:00,45.83334,0.9259259999999996,1.0238621788658966,5.729168,5.931712,14.467600000000004,1300.5758333327951
2023-12-15 11:00:00,45.71759,0.9259260000000005,1.0238668648348048,5.787032,5.989585999999999,15.914299999999997,1300.625833332795
2023-12-15 11:03:00,46.70139,0.8969909999999999,1.0611505596968012,5.844912,6.192131000000001,14.467600000000004,1300.675833332795
2023-12-15 11:06:00,53.06713,1.0416669999999995,1.0271315649433568,6.076392,6.047455,17.361099999999993,1300.725833332795
2023-12-15 11:09:00,53.06713,0.6655099999999994,1.3330444691577568,5.150461999999999,6.828702,19.675900000000013,1300.775833332795
2023-12-15 11:12:00,55.32407,0.9548610000000002,1.1325493014298826,5.989585999999999,6.3657449999999995,21.12270000000001,1300.825833332795
2023-12-15 11:15:00,60.21412,0.9259259999999996,1.3124551960662052,5.931716,6.79977,26.041600000000017,1300.8758333327949
2023-12-15 11:18:00,63.80208,0.8101849999999997,1.0367601438409284,4.629630000000001,5.121531,26.620400000000018,1300.9258333327948
2023-12-15 11:21:00,63.80208,0.78125,1.1037128122679658,4.716434,5.439816,26.909699999999987,1300.9758333327948
2023-12-15 11:24:00,65.27778,0.7233799999999997,1.066747913260309,4.369212999999999,5.150466,29.513900000000007,1301.0258333327947
2023-12-15 11:27:00,71.64352,1.0127309999999996,1.027128602304842,5.0925959999999995,5.121525,30.3819,1301.0758333327947
2023-12-15 11:30:00,86.34259,1.0995369999999998,1.0850051884763094,5.815976,5.787038999999999,37.32640000000001,1301.1258333327946
2023-12-15 11:33:00,87.29745,0.8969909999999999,1.4955322732619076,6.684032,8.101851,36.74770000000001,1301.1758333327946
2023-12-15 11:36:00,89.75694,0.8391210000000004,1.346282014116402,5.381947,6.5682860000000005,40.21979999999999,1301.2258333327945
2023-12-15 11:39:00,87.0081,0.7233799999999997,1.347794103129892,4.976852,6.5104120000000005,42.824100000000016,1301.2758333327945
2023-12-15 11:42:00,81.91551,0.6365740000000004,1.3966761226900841,4.687501,6.655087999999999,40.79859999999999,1301.3258333327944
2023-12-15 11:45:00,74.56597,0.6365740000000004,1.4439559303206149,4.542823,6.655088,35.59030000000001,1301.3758333327944
2023-12-15 11:48:00,69.18403,0.5787040000000001,1.4653018147605423,4.600694000000001,7.002318000000001,32.9862,1301.4258333327944
2023-12-15 11:51:00,58.91204,0.578703,1.4201449193056015,4.803241000000001,7.060184,24.884199999999993,1301.4758333327943
2023-12-15 11:54:00,55.00579,0.8391209999999996,1.2793688488721433,5.9895830000000005,7.002312,24.30559999999997,1301.5258333327943
2023-12-15 11:57:00,51.5625,0.7523140000000001,1.2206408584261443,5.960647000000001,7.060182999999999,18.51849999999999,1301.5758333327942
2023-12-15 12:00:00,54.02199,0.8969899999999997,1.2707065935875,6.249997,7.089117,21.990699999999975,1301.6258333327942
2023-12-15 12:03:00,50.60764,0.7523140000000001,1.327848716533996,5.960647000000001,7.349533,22.280099999999976,1301.6758333327941
2023-12-15 12:06:00,45.71759,0.8101849999999997,1.203475175050727,6.0474570000000005,6.9444420000000004,18.807900000000018,1301.725833332794
2023-12-15 12:09:00,44.7338,0.8391200000000003,1.1635738125715884,6.192127,6.915507,18.22920000000002,1301.775833332794
2023-12-15 12:12:00,43.75,0.8969899999999997,1.0611500003919645,5.960647000000001,6.307867,15.9144,1301.825833332794
2023-12-15 12:15:00,43.2581,0.8969899999999997,0.9948270581065355,5.8738470000000005,6.076387,14.178200000000004,1301.875833332794
2023-12-15 12:18:00,46.70139,0.9837960000000008,0.9981941100670697,5.844912000000001,5.8738459999999995,19.386599999999987,1301.925833332794
2023-12-15 12:21:00,48.64005,0.8680560000000002,1.0704440179325587,5.815977,6.250001,18.22919999999999,1301.9758333327939
2023-12-15 12:24:00,50.60764,0.8680560000000002,1.1451304696867335,5.815977,6.423611,20.25460000000001,1302.0258333327938
2023-12-15 12:27:00,52.5463,0.8969910000000008,1.1991237886719877,6.2499970000000005,6.915506,18.22919999999999,1302.0758333327938
2023-12-15 12:30:00,55.98958,0.8680560000000002,1.263945976795585,6.336807,7.233801000000001,19.965299999999985,1302.1258333327937
2023-12-15 12:33:00,55.98958,0.7523150000000003,1.220641549503647,5.931717000000001,7.031251999999999,21.12270000000001,1302.1758333327937
2023-12-15 12:36:00,54.51389,0.8391210000000004,1.2452292997619991,6.221067,7.146986,23.726799999999997,1302.2258333327936
2023-12-15 12:39:00,58.44907,0.8969910000000008,1.2232392353153678,6.365737000000001,7.089116,23.4375,1302.2758333327936
2023-12-15 12:42:00,60.87963,0.78125,1.348854746423424,5.989587,7.349537,26.909700000000015,1302.3258333327935
2023-12-15 12:45:00,60.38773,0.78125,1.3060468690997125,6.134257,7.378477,25.173599999999993,1302.3758333327935
2023-12-15 12:48:00,66.26157,0.9548610000000002,1.3891816946076663,6.886572,7.8703710000000004,26.04169999999999,1302.4258333327934
2023-12-15 12:51:00,68.20023,1.0127319999999997,1.3420868173949922,6.7419020000000005,7.465280000000001,27.199000000000012,1302.4758333327934
2023-12-15 12:54:00,72.10648,0.9259260000000005,1.416001266571731,6.973377000000001,8.101851,30.9606,1302.5258333327934
2023-12-15 12:57:00,75.08681,0.8969910000000008,1.4410280828708273,6.712967000000001,7.986116,31.5394,1302.5758333327933
2023-12-15 13:00:00,77.02546,0.8391210000000004,1.4329950937269431,6.394677,7.812495999999999,34.432799999999986,1302.6258333327933
2023-12-15 13:03:00,77.02546,0.78125,1.4118749579542282,6.018522,7.5520819999999995,32.1181,1302.6758333327932
2023-12-15 13:06:00,73.11921,0.6655090000000001,1.4497603850245946,5.439812000000001,7.465283,33.56479999999999,1302.7258333327932
2023-12-15 13:09:00,66.26157,0.6076389999999998,1.4738430470062265,5.092592000000001,7.407403,31.25,1302.7758333327931
2023-12-15 13:12:00,60.38773,0.5787040000000001,1.3927718272096958,5.063657000000001,7.233793,28.93520000000001,1302.825833332793
2023-12-15 13:15:00,55.98958,0.6365740000000004,1.3293041409420585,5.266207,7.031253,25.173699999999997,1302.875833332793
2023-12-15 13:18:00,54.51389,0.694445,1.2745587975275334,5.4687470000000005,6.886572000000001,22.280100000000004,1302.925833332793
2023-12-15 13:21:00,53.53009,0.7233799999999997,1.2112986698469197,5.584491999999999,6.7419020000000005,21.41210000000001,1302.975833332793
2023-12-15 13:24:00,52.0544,0.7523150000000003,1.1540234443092896,5.613427,6.539352,19.965299999999985,1303.025833332793
2023-12-15 13:27:00,50.60764,0.78125,1.127106541378955,5.6423570000000005,6.4236070000000005,21.701400000000007,1303.0758333327929
2023-12-15 13:30:00,50.60764,0.7523149999999994,1.1427282650922264,5.526622,6.4236070000000005,20.25460000000001,1303.1258333327928
2023-12-15 13:33:00,50.11574,0.7523149999999994,1.154023444309289,5.497681999999999,6.4236070000000005,21.122600000000006,1303.1758333327928
2023-12-15 13:36:00,51.09954,0.8101859999999999,1.1919947729764186,5.497681999999999,6.365736,20.83329999999998,1303.2258333327927
2023-12-15 13:39:00,55.00579,0.8391200000000003,1.1396732999070127,5.6423559999999995,6.307866,23.43749999999997,1303.2758333327927
2023-12-15 13:42:00,54.02199,0.6944439999999998,1.1907102547827102,5.353006000000001,6.539352,20.83340000000001,1303.3258333327926
2023-12-15 13:45:00,56.45255,0.8391200000000003,1.1989351420581813,5.584486,6.394676,22.569500000000005,1303.3758333327926
2023-12-15 13:48:00,57.46528,0.8101849999999997,1.1919941258528695,5.844906,6.712961000000001,24.3056,1303.4258333327925
2023-12-15 13:51:00,59.89583,0.78125,1.3910198007899375,5.758106,7.233796,25.462999999999994,1303.4758333327925
2023-12-15 13:54:00,61.83449,0.8101849999999997,1.3153766103797322,5.931716,7.118051,25.462999999999994,1303.5258333327924
2023-12-15 13:57:00,64.29398,0.8391209999999996,1.3130443425234875,5.873842,6.973381000000001,26.33099999999999,1303.5758333327924
2023-12-15 14:00:00,64.29398,0.8101859999999999,1.2823341253817637,5.931711999999999,7.031245999999999,26.909700000000015,1303.6258333327924
2023-12-15 14:03:00,65.27778,0.78125,1.2734796097328425,5.6423570000000005,6.799767000000001,23.4375,1303.6758333327923
2023-12-15 14:06:00,63.80208,0.694445,1.3256670728867175,5.179397,6.741902,27.777800000000013,1303.7258333327923
2023-12-15 14:09:00,58.91204,0.6076389999999998,1.2860792968691404,4.890041999999999,6.6261529999999995,27.199099999999987,1303.7758333327922
2023-12-15 14:12:00,56.45255,0.6655099999999994,1.3031578425294803,4.918982,6.5104120000000005,26.04170000000002,1303.8258333327922
2023-12-15 14:15:00,53.53009,0.6655099999999994,1.169784118087913,5.092592,6.307872,21.411999999999978,1303.8758333327921
2023-12-15 14:18:00,52.08333,0.7233799999999997,1.1234564670486382,5.295142,6.221062000000001,18.807800000000015,1303.925833332792
2023-12-15 14:21:00,50.60764,0.7523150000000003,1.1199661853314524,5.324077000000001,6.163192,19.097200000000015,1303.975833332792
2023-12-15 14:24:00,50.60764,0.78125,1.080047148690853,5.526622000000001,6.192132,20.254599999999982,1304.025833332792
2023-12-15 14:27:00,50.60764,0.8101849999999997,1.0978863013082691,5.671292,6.307867,18.22919999999999,1304.075833332792
2023-12-15 14:30:00,50.11574,0.8969909999999999,1.0869850775179428,5.7870420000000005,6.192131000000001,17.650499999999994,1304.125833332792
2023-12-15 14:33:00,53.53009,0.78125,1.127106541378955,5.555552,6.336802,18.518399999999986,1304.1758333327919
2023-12-15 14:36:00,55.84491,1.0127319999999997,1.0834625376654714,5.9895819999999995,6.13426,18.807800000000015,1304.2258333327918
2023-12-15 14:39:00,56.45255,0.8969909999999999,1.2112126167746322,6.250001999999999,6.944441,22.280100000000004,1304.2758333327918
2023-12-15 14:42:00,58.76736,0.8969909999999999,1.317239458783716,6.250001999999999,7.204861,22.28,1304.3258333327917
2023-12-15 14:45:00,61.83449,0.8969909999999999,1.294084704085123,6.250001999999999,7.146991000000001,25.17360000000002,1304.3758333327917
2023-12-15 14:48:00,62.35532,0.8391210000000004,1.2680408380922206,6.105327000000001,7.089116000000001,26.33099999999999,1304.4258333327916
2023-12-15 14:51:00,63.33912,0.8391210000000004,1.2906414289272408,5.989587,7.031245999999999,26.909699999999987,1304.4758333327916
2023-12-15 14:54:00,63.80208,0.7523149999999994,1.2424427668731708,5.787042,6.944447,27.199100000000016,1304.5258333327915
2023-12-15 14:57:00,63.80208,0.7523149999999994,1.2315642340021713,5.787042,6.915507,26.041600000000017,1304.5758333327915
2023-12-15 15:00:00,63.33912,0.694445,1.3053322590420493,5.497687000000001,7.002312,27.199099999999987,1304.6258333327914
2023-12-15 15:03:00,58.91204,0.6365740000000004,1.2999694787155271,5.324077000000001,7.002313,24.0163,1304.6758333327914
2023-12-15 15:06:00,55.98958,0.694445,1.24343002409301,5.497687000000001,6.828702,24.594899999999996,1304.7258333327914
2023-12-15 15:09:00,53.53009,0.7233800000000006,1.1677930379846402,5.613427,6.655097,20.254699999999985,1304.7758333327913
2023-12-15 15:12:00,53.53009,0.78125,1.1387090488357638,5.729162,6.539352,22.569500000000005,1304.8258333327913
2023-12-15 15:15:00,59.89583,1.2152779999999996,1.1109345913117974,6.394672000000001,6.192134,22.858800000000002,1304.8758333327912
2023-12-15 15:18:00,62.35532,1.0416670000000003,1.0271315649433586,5.9895819999999995,5.960645,26.33099999999999,1304.9258333327912
2023-12-15 15:21:00,65.27778,0.78125,1.161721045092311,5.526622000000001,6.394672000000001,26.620300000000015,1304.9758333327911
2023-12-15 15:24:00,58.91204,0.6076389999999998,1.3340565452864013,5.237272,7.118053,25.75230000000002,1305.025833332791
2023-12-15 15:27:00,62.81829,0.78125,1.2293969381973695,5.815977,6.857637,25.46289999999999,1305.075833332791
2023-12-15 15:30:00,56.45255,0.6365740000000004,1.2703415532499076,5.613427,7.2048630000000005,22.8587,1305.125833332791
2023-12-15 15:33:00,60.87963,0.983797,1.2131695743226005,6.394677,6.88657,24.594799999999992,1305.175833332791
2023-12-15 15:36:00,63.33912,0.8969910000000008,1.2589336091419747,6.134257,6.944446,25.75229999999999,1305.225833332791
2023-12-15 15:39:00,67.24537,0.9259260000000005,1.2888552606043493,6.655097,7.465280999999999,24.884299999999996,1305.2758333327909
2023-12-15 15:42:00,69.70486,0.8391209999999996,1.2906453166581984,6.1631920000000004,7.204861,28.93520000000001,1305.3258333327908
2023-12-15 15:45:00,71.15162,0.8391209999999996,1.290645316658199,5.931711999999999,6.973381000000001,30.092600000000004,1305.3758333327908
2023-12-15 15:48:00,72.59838,0.7523149999999994,1.285490647137842,5.787042,7.060187000000001,28.356499999999983,1305.4258333327907
2023-12-15 15:51:00,72.4537,0.7523149999999994,1.264056478679018,5.787042,7.002317,28.64590000000001,1305.4758333327907
2023-12-15 15:54:00,73.11921,0.694445,1.2848570414624323,5.613422,7.060186999999999,27.488400000000013,1305.5258333327906
2023-12-15 15:57:00,69.18403,0.694445,1.355897565297607,5.381947,7.031252,29.224500000000006,1305.5758333327906
2023-12-15 16:00:00,64.29398,0.6365740000000004,1.309781010465604,5.4687470000000005,7.175923,26.62039999999999,1305.6258333327905
2023-12-15 16:03:00,60.38773,0.6076389999999998,1.3340598357331552,5.381942,7.262733000000001,26.620300000000015,1305.6758333327905
2023-12-15 16:06:00,55.00579,0.6655090000000001,1.2628229328032514,5.671292,7.146992999999999,22.569500000000005,1305.7258333327904
2023-12-15 16:09:00,52.5463,0.8101850000000006,1.2149030839040567,6.047452,6.973376999999999,18.51849999999999,1305.7758333327904
2023-12-15 16:12:00,52.5463,0.868055,1.1814573045633732,6.221062,6.915507,21.411999999999978,1305.8258333327904
2023-12-15 16:15:00,54.02199,0.9837960000000008,1.187620241496742,6.597222,7.031246,21.70139999999998,1305.8758333327903
2023-12-15 16:18:00,56.45255,0.9548610000000002,1.1964421897614803,6.481482,7.002311,21.990800000000007,1305.9258333327903
2023-12-15 16:21:00,58.44907,0.9548610000000002,1.2338444115064935,6.481482,7.089121,20.83340000000001,1305.9758333327902
2023-12-15 16:24:00,61.37153,0.9548610000000002,1.2827354569201848,6.365742000000001,7.089121,28.35650000000001,1306.0258333327902
2023-12-15 16:27:00,64.78588,1.0127310000000005,1.2803585610641575,6.626162000000001,7.204860999999999,26.331000000000017,1306.0758333327901
2023-12-15 16:30:00,65.27778,0.868055,1.3436672420511386,6.0763869999999995,7.175922000000001,27.488400000000013,1306.12583333279
2023-12-15 16:33:00,69.70486,1.0127310000000005,1.2803628857262244,6.365737,6.944446,28.64580000000001,1306.17583333279
2023-12-15 16:36:00,70.65972,0.9837960000000008,1.2509180072594976,6.221062,6.799765999999999,28.64590000000001,1306.22583333279
2023-12-15 16:39:00,71.23843,0.78125,1.2843781932728617,5.7870420000000005,6.973382,28.356499999999983,1306.27583333279
2023-12-15 16:42:00,72.62731,0.78125,1.2952348850670359,5.526617,6.741897,30.3819,1306.32583333279
2023-12-15 16:45:00,68.72106,0.7523150000000003,1.2961445726628948,5.6423570000000005,6.944442,26.33099999999999,1306.3758333327899
2023-12-15 16:48:00,65.27778,0.6655090000000001,1.3429367904790348,5.295141999999999,7.002313,32.117999999999995,1306.4258333327898
2023-12-15 16:51:00,61.37153,0.7233790000000004,1.2856547329967016,5.700232,7.060182999999999,28.645899999999983,1306.4758333327898
2023-12-15 16:54:00,58.91204,0.8101849999999997,1.2823372771332686,5.758097,6.857642,26.620300000000015,1306.5258333327897
2023-12-15 16:57:00,57.43634,0.8680560000000002,1.2406771256250346,5.960653,6.799766999999999,27.777799999999985,1306.5758333327897
2023-12-15 17:00:00,55.98958,0.8969909999999999,1.211216783848194,6.047453,6.7419020000000005,24.884299999999968,1306.6258333327896
2023-12-15 17:03:00,54.51389,0.9259259999999996,1.191956706485199,6.076393,6.655097,23.437400000000025,1306.6758333327896
2023-12-15 17:06:00,54.51389,0.9259259999999996,1.1795370999543668,6.105322999999999,6.655097,24.305600000000027,1306.7258333327895
2023-12-15 17:09:00,55.00579,0.9548610000000002,1.158355765949552,6.221067000000001,6.655096,23.4375,1306.7758333327895
