Timestamp,SS Substation HX Primary Control Valve 4D3-4 V-01 Position,HX1 supply_dt,HX1 lmtd,HX1 primary chw dt,HX1 secondary chw dt,HX1 primary_dp,HX1_running_hour
2024-09-03 04:33:00,31.30787,1.8807870000000007,,3.7326379999999997,1.6782399999999997,11.574100000000016,1571.751944443677
2024-09-03 04:51:00,30.81597,1.8807869999999998,,3.9351849999999997,1.8807859999999996,10.70610000000002,1571.751944443677
2024-09-03 04:57:00,30.35301,1.8807870000000007,,3.8194440000000007,1.7361110000000002,8.969899999999996,1571.851944443677
2024-09-03 05:03:00,30.35301,1.9097220000000004,,3.790508,1.6782399999999997,10.416699999999992,1571.951944443677
2024-09-03 05:09:00,30.35301,1.938657,,3.7326379999999997,1.5914349999999997,10.127299999999991,1572.0519444436768
2024-09-03 05:15:00,31.30787,1.8807869999999998,,3.8773150000000003,1.8229160000000002,13.020900000000012,1572.1519444436767
2024-09-03 05:21:00,31.30787,1.9097220000000004,,3.7615729999999994,1.6493049999999991,11.284699999999987,1572.2519444436766
2024-09-03 05:27:00,31.30787,1.8807870000000007,,3.7615730000000003,1.7071759999999996,11.284699999999987,1572.3519444436765
2024-09-03 05:33:00,30.35301,1.7939810000000005,,3.703704,1.7361109999999993,10.127299999999991,1572.4519444436764
2024-09-03 05:39:00,30.35301,1.8229170000000003,,3.645834,1.6493049999999991,10.99539999999999,1572.5519444436763
2024-09-03 05:45:00,30.35301,1.8807870000000007,,3.616898000000001,1.5335650000000003,10.995400000000018,1572.6519444436763
2024-09-03 05:51:00,30.35301,1.851852,,3.6747680000000003,1.6203700000000003,10.706000000000017,1572.7519444436762
2024-09-03 05:57:00,30.35301,1.8229170000000003,,3.703703,1.7071759999999996,11.284699999999987,1572.851944443676
2024-09-03 06:03:00,30.35301,1.8229170000000003,,3.7615740000000004,1.7071759999999996,9.259300000000025,1572.951944443676
2024-09-03 06:09:00,30.35301,1.938657,,3.7615730000000003,1.6203700000000003,10.705999999999989,1573.051944443676
2024-09-03 06:15:00,30.35301,1.8807869999999998,,3.6747679999999994,1.6203700000000003,10.706099999999992,1573.1519444436758
2024-09-03 06:27:00,30.35301,1.938657,,3.6747680000000003,1.5335650000000003,10.995400000000018,1573.3519444436758
2024-09-03 06:30:00,31.30787,1.851852,,3.877314,1.851852,7.233800000000002,1573.4019444436758
2024-09-03 06:33:00,30.35301,1.851852,,3.8194440000000007,1.8229160000000002,10.995400000000018,1573.4519444436758
2024-09-03 06:39:00,31.30787,1.938657,,3.9641210000000004,1.8229160000000002,11.863500000000016,1573.5519444436757
2024-09-03 06:45:00,32.29166,1.8807870000000007,,3.993056000000001,1.938657,10.416699999999992,1573.6519444436756
2024-09-03 06:51:00,31.79977,1.938657,,3.8194440000000007,1.6782410000000008,12.152799999999985,1573.7519444436755
2024-09-03 06:57:00,30.81597,1.851852,,3.7326379999999997,1.7071750000000003,10.127299999999991,1573.8519444436754
2024-09-03 07:03:00,32.29166,1.851852,,3.7326379999999997,1.7071750000000003,11.574000000000012,1573.9519444436753
2024-09-03 07:09:00,33.24653,1.8807870000000007,,4.195602000000001,2.141203,12.731500000000011,1574.0519444436752
2024-09-03 07:15:00,34.20139,1.7939819999999997,,4.108797,2.1701380000000006,11.863500000000016,1574.1519444436751
2024-09-03 07:21:00,33.24653,1.8807870000000007,,4.108796,1.967593,10.70610000000002,1574.251944443675
2024-09-03 07:27:00,31.79977,1.8229170000000003,,3.7326379999999997,1.73611,11.863500000000016,1574.351944443675
2024-09-03 07:33:00,30.35301,1.9097220000000004,,3.5590269999999995,1.4178229999999994,12.44210000000001,1574.4519444436748
2024-09-03 07:39:00,30.81597,1.9097220000000004,,3.7615729999999994,1.6493049999999991,11.284700000000015,1574.5519444436748
2024-09-03 07:45:00,31.79977,1.7939819999999997,,3.6747679999999994,1.7071750000000003,11.863399999999984,1574.6519444436747
2024-09-03 07:51:00,30.35301,1.851852,,3.616898000000001,1.5914349999999997,11.574099999999987,1574.7519444436746
2024-09-03 07:57:00,32.29166,1.7939819999999997,,3.6747679999999994,1.7071750000000003,12.152800000000013,1574.8519444436745
2024-09-03 08:03:00,32.29166,1.851852,,3.616899,1.5335650000000003,14.178200000000004,1574.9519444436744
2024-09-03 08:09:00,32.29166,1.851852,,3.530093000000001,1.5046299999999997,11.574100000000016,1575.0519444436743
2024-09-03 08:15:00,31.30787,1.8807870000000007,,3.8483800000000006,1.7939809999999996,13.020800000000008,1575.1519444436742
2024-09-03 08:21:00,32.29166,1.9965270000000004,,3.8483790000000004,1.6493060000000002,12.731499999999983,1575.2519444436741
2024-09-03 08:27:00,33.24653,1.9097220000000004,,3.8773150000000003,1.7361110000000002,11.863400000000013,1575.351944443674
2024-09-03 08:33:00,33.24653,1.8807870000000007,,3.7615730000000003,1.7071759999999996,10.416699999999992,1575.451944443674
2024-09-03 08:39:00,34.20139,1.8807869999999998,,3.906251,1.8229160000000002,10.99539999999999,1575.5519444436738
2024-09-03 08:45:00,35.18518,1.765047,,3.906251000000001,1.9675920000000007,12.442199999999985,1575.6519444436738
2024-09-03 08:51:00,35.18518,1.765047,,3.993056,2.0833329999999997,10.705999999999989,1575.7519444436737
2024-09-03 08:57:00,35.21412,1.851852,,4.340277,2.343750000000001,12.731500000000011,1575.8519444436736
2024-09-03 09:03:00,36.16898,1.8229160000000002,,4.3402769999999995,2.372686,12.731400000000008,1575.9519444436735
2024-09-03 09:09:00,37.15278,1.8807870000000007,,4.484954,2.430554999999999,12.44210000000001,1576.0519444436734
2024-09-03 09:15:00,35.70602,1.851852,,4.484954,2.4884250000000003,11.574099999999987,1576.1519444436733
2024-09-03 09:21:00,35.70602,1.9386580000000002,,4.542825,2.4594899999999997,14.178200000000004,1576.2519444436732
2024-09-03 09:27:00,35.18518,2.0254629999999993,,4.5428239999999995,2.3726849999999997,15.625099999999975,1576.3519444436731
2024-09-03 09:33:00,33.24653,1.9386579999999993,,4.340278,2.1701380000000006,13.31019999999998,1576.451944443673
2024-09-03 09:39:00,31.79977,1.9097229999999996,,4.108797,2.025462,11.574099999999987,1576.551944443673
2024-09-03 09:45:00,33.24653,1.9965279999999996,,4.1666669999999995,1.967593,11.284800000000018,1576.6519444436728
2024-09-03 09:51:00,33.24653,1.9097229999999996,,4.311343,2.256944,12.442200000000014,1576.7519444436728
2024-09-03 09:57:00,33.24653,2.0254629999999993,,4.398147999999999,2.2280100000000003,10.127299999999991,1576.8519444436727
2024-09-03 10:03:00,34.20139,1.8807869999999998,,4.282407,2.256944,13.020800000000008,1576.9519444436726
2024-09-03 10:09:00,35.18518,2.0254629999999993,,4.427083,2.256945000000001,14.467599999999976,1577.0519444436725
2024-09-03 10:15:00,36.16898,1.851852,,4.6875,2.719907,13.599599999999981,1577.1519444436724
2024-09-03 10:21:00,37.15278,1.880788,,4.687501,2.719906,11.574099999999987,1577.2519444436723
2024-09-03 10:27:00,36.16898,1.9386579999999993,,4.658564999999999,2.5752320000000006,12.44210000000001,1577.3519444436722
2024-09-03 10:33:00,32.26273,2.3148149999999994,,4.947915999999999,2.1990750000000006,10.706099999999992,1577.4519444436721
2024-09-03 10:39:00,37.15278,1.8229169999999995,,4.3692139999999995,2.4016200000000003,13.888899999999978,1577.551944443672
2024-09-03 10:45:00,36.66088,1.7071759999999996,,4.166665999999999,2.3148150000000003,13.31019999999998,1577.651944443672
2024-09-03 10:51:00,34.20139,1.7939819999999997,,4.224537000000001,2.256944,11.574099999999987,1577.7519444436718
2024-09-03 10:57:00,32.75463,1.880788,,4.050927000000001,1.9965270000000004,12.152799999999985,1577.8519444436718
2024-09-03 11:03:00,33.24653,2.0833329999999997,,4.398148,2.1122690000000004,12.731499999999983,1577.9519444436717
2024-09-03 11:09:00,34.20139,2.0254630000000002,,4.57176,2.4016200000000003,13.888899999999978,1578.0519444436716
2024-09-03 11:15:00,34.72222,1.9965279999999996,,4.57176,2.430555000000001,13.59960000000001,1578.1519444436715
2024-09-03 11:21:00,34.72222,1.9965279999999996,,4.6296289999999996,2.4884249999999994,12.731499999999983,1578.2519444436714
2024-09-03 11:27:00,34.72222,2.054398,,4.774305,2.5752309999999996,13.020900000000012,1578.3519444436713
2024-09-03 11:33:00,35.70602,2.0254630000000002,,4.832176,2.6620359999999996,13.310200000000009,1578.4519444436712
2024-09-03 11:39:00,33.73843,1.967593,,4.57176,2.4884249999999994,11.574100000000016,1578.5519444436711
2024-09-03 11:45:00,33.73843,1.9097220000000004,,4.4270830000000005,2.3726849999999997,12.731500000000011,1578.651944443671
2024-09-03 11:51:00,34.72222,1.9097220000000004,,4.456019,2.4594899999999997,12.442099999999982,1578.751944443671
2024-09-03 11:57:00,35.70602,1.9097229999999996,,4.542825,2.4594899999999997,12.731499999999983,1578.8519444436708
2024-09-03 12:03:00,32.29166,1.9097229999999996,,4.195601999999999,2.0833329999999997,12.152799999999985,1578.9519444436708
2024-09-03 12:09:00,32.29166,1.967593,,4.195601999999999,2.083334,11.574000000000012,1579.0519444436707
2024-09-03 12:15:00,32.29166,2.0254629999999993,,4.253473,2.054399000000001,11.863399999999984,1579.1519444436706
2024-09-03 12:21:00,33.24653,2.0254630000000002,,4.398148,2.2280089999999992,11.863400000000013,1579.2519444436705
2024-09-03 12:27:00,34.20139,2.0833329999999997,,4.687499,2.4594910000000008,11.863399999999984,1579.3519444436704
2024-09-03 12:33:00,35.21412,2.0254629999999993,,4.803241,2.633102,14.467700000000008,1579.4519444436703
2024-09-03 12:39:00,35.21412,2.0833329999999997,,4.687499,2.4594910000000008,12.731400000000008,1579.5519444436702
2024-09-03 12:45:00,36.16898,2.1122680000000003,,4.62963,2.3726849999999997,13.020899999999983,1579.6519444436701
2024-09-03 12:51:00,36.16898,1.9386579999999993,,4.803241,2.7488420000000007,12.731400000000008,1579.75194444367
2024-09-03 12:57:00,35.18518,2.0833329999999997,,4.74537,2.546297,12.731499999999983,1579.85194444367
2024-09-03 13:03:00,35.18518,1.9965279999999996,,4.687499,2.546296000000001,12.731500000000011,1579.9519444436698
2024-09-03 13:09:00,35.18518,2.0833329999999997,,4.456017999999999,2.170139,13.020800000000008,1580.0519444436698
2024-09-03 13:15:00,35.18518,2.0254630000000002,,4.398148,2.2280089999999992,8.391199999999998,1580.1519444436697
2024-09-03 13:21:00,34.72222,1.938657,,4.542824,2.459491,12.731499999999983,1580.2519444436696
2024-09-03 13:27:00,33.27546,1.967593,,4.253473,2.1122690000000004,12.44210000000001,1580.3519444436695
2024-09-03 13:33:00,33.24653,1.9386579999999993,,4.137732,2.025462,13.020800000000008,1580.4519444436694
2024-09-03 13:39:00,34.20139,1.9386579999999993,,4.340278,2.256944,12.731500000000011,1580.5519444436693
2024-09-03 13:45:00,35.21412,2.0254629999999993,,4.774305999999999,2.604166,8.1019,1580.6519444436692
2024-09-03 13:51:00,33.73843,1.967593,,4.484954,2.4016200000000003,13.310100000000006,1580.7519444436691
2024-09-03 13:57:00,32.29166,1.967593,,4.369213,2.256944,13.31019999999998,1580.851944443669
2024-09-03 14:03:00,33.24653,1.967593,,4.398147999999999,2.2858799999999997,10.706099999999992,1580.951944443669
2024-09-03 14:09:00,35.18518,2.0254629999999993,,4.6296289999999996,2.4594910000000008,13.599599999999981,1581.0519444436688
2024-09-03 14:12:00,35.70602,1.967593,,4.6875,2.6041669999999995,13.020900000000012,1581.1019444436688
2024-09-03 14:15:00,35.70602,1.967593,,4.716436,2.6041669999999995,13.020800000000008,1581.1519444436688
2024-09-03 14:21:00,35.70602,2.0254630000000002,,4.716435,2.517361,13.02079999999998,1581.2519444436687
2024-09-03 14:27:00,34.72222,2.0254629999999993,,4.6296289999999996,2.430555000000001,13.020800000000008,1581.3519444436686
2024-09-03 14:33:00,33.73843,2.0254630000000002,,4.484953,2.3726849999999997,12.442099999999982,1581.4519444436685
2024-09-03 14:39:00,35.70602,2.1122679999999994,,4.658564999999999,2.4594910000000008,12.44210000000001,1581.5519444436684
2024-09-03 14:45:00,35.70602,1.9965279999999996,,4.774305,2.633101,14.178300000000007,1581.6519444436683
2024-09-03 14:48:00,35.70602,2.0254630000000002,,4.774306,2.6041669999999995,11.863400000000013,1581.7019444436683
2024-09-03 14:51:00,35.70602,1.9965279999999996,,4.687499,2.546296000000001,12.152799999999985,1581.7519444436682
2024-09-03 14:57:00,34.20139,2.0254630000000002,,4.542824,2.3148150000000003,13.020800000000008,1581.8519444436681
2024-09-03 15:00:00,33.73843,2.0254630000000002,,4.456017999999999,2.2858799999999997,11.284699999999987,1581.901944443668
2024-09-03 15:03:00,33.24653,2.0254630000000002,,4.398148,2.2280089999999992,11.284699999999987,1581.951944443668
2024-09-03 15:09:00,33.24653,2.0833329999999997,,4.2534719999999995,1.967593,13.020800000000008,1582.051944443668
2024-09-03 15:12:00,33.73843,2.0833329999999997,,4.4270830000000005,2.1990740000000004,11.284700000000015,1582.101944443668
2024-09-03 15:15:00,34.72222,2.0254630000000002,,4.542824,2.3726849999999997,11.284700000000015,1582.1519444436678
2024-09-03 15:21:00,35.70602,1.967593,,4.832176,2.748842,13.020900000000012,1582.2519444436678
2024-09-03 15:27:00,35.21412,2.0254629999999993,,4.803241,2.633102,11.574099999999987,1582.3519444436677
2024-09-03 15:33:00,33.73843,2.0833329999999997,,4.687499,2.4594910000000008,11.284700000000015,1582.4519444436676
2024-09-03 15:39:00,34.72222,1.967593,,4.832176,2.748842,13.310200000000009,1582.5519444436675
2024-09-03 15:45:00,34.72222,2.0254629999999993,,4.6296289999999996,2.4594910000000008,14.178200000000004,1582.6519444436674
2024-09-03 15:51:00,35.18518,1.9386579999999993,,4.6875,2.604166,13.310100000000006,1582.7519444436673
2024-09-03 15:57:00,35.06945,1.9386579999999993,,4.6296289999999996,2.546296000000001,12.731500000000011,1582.8519444436672
2024-09-03 16:03:00,33.44907,1.9097219999999995,,4.6296289999999996,2.604166,10.99539999999999,1582.9519444436671
2024-09-03 16:09:00,33.73843,1.967593,,4.311343,2.141204,10.995400000000018,1583.051944443667
2024-09-03 16:15:00,33.24653,1.967593,,4.253473,2.141203,10.99539999999999,1583.151944443667
2024-09-03 16:21:00,33.24653,1.9097229999999996,,4.369212999999999,2.3148150000000003,12.442200000000014,1583.2519444436668
2024-09-03 16:27:00,34.72222,1.9097229999999996,,4.571759999999999,2.5752310000000005,13.310200000000009,1583.3519444436668
2024-09-03 16:33:00,34.72222,1.9097229999999996,,4.6875,2.633101,11.863500000000016,1583.4519444436667
2024-09-03 16:39:00,35.70602,2.0254629999999993,,4.774305999999999,2.604166,11.863400000000013,1583.5519444436666
2024-09-03 16:45:00,37.64468,1.9965279999999996,,4.976852999999999,2.8935190000000004,13.02079999999998,1583.6519444436665
2024-09-03 16:51:00,35.18518,1.967593,,4.774305999999999,2.6620359999999996,10.706000000000017,1583.7519444436664
2024-09-03 16:57:00,35.18518,1.967593,,4.600694,2.51736,12.731400000000008,1583.8519444436663
2024-09-03 17:03:00,34.72222,2.0254629999999993,,4.51389,2.343750000000001,12.15270000000001,1583.9519444436662
2024-09-03 17:09:00,35.70602,2.0833329999999997,,4.716435,2.517361,11.574099999999987,1584.0519444436661
2024-09-03 17:15:00,33.73843,1.967593,,4.600694,2.4594900000000006,11.574099999999987,1584.151944443666
2024-09-03 17:21:00,32.29166,2.054398,,4.571759,2.3726849999999997,10.705999999999989,1584.251944443666
2024-09-03 17:27:00,32.29166,1.9965279999999996,,4.311343,2.1701380000000006,12.44210000000001,1584.3519444436658
2024-09-03 17:33:00,33.24653,2.0254630000000002,,4.542824,2.4016200000000003,12.442199999999985,1584.4519444436658
2024-09-03 17:39:00,34.20139,2.0254629999999993,,4.774305,2.604166,11.574099999999987,1584.5519444436657
2024-09-03 17:45:00,33.24653,2.0833329999999997,,4.600694,2.343750000000001,10.70599999999996,1584.6519444436656
2024-09-03 17:51:00,34.20139,2.054398,,4.716434,2.517361,10.705999999999989,1584.7519444436655
2024-09-03 17:57:00,32.29166,2.054398,,4.484952999999999,2.256944,10.12730000000002,1584.8519444436654
2024-09-03 18:03:00,32.29166,1.9965279999999996,,4.3402780000000005,2.1701380000000006,11.574100000000016,1584.9519444436653
2024-09-03 18:09:00,31.30787,1.9386579999999993,,4.369213,2.256944,10.99539999999999,1585.0519444436652
2024-09-03 18:15:00,31.79977,1.967593,,4.51389,2.430554999999999,14.178200000000004,1585.1519444436651
2024-09-03 18:21:00,31.30787,1.967593,,4.5428239999999995,2.430554999999999,9.259200000000021,1585.251944443665
2024-09-03 18:24:00,32.29166,2.0254630000000002,,4.542824,2.3726849999999997,10.127200000000016,1585.301944443665
2024-09-03 18:27:00,31.30787,2.0833329999999997,,4.282407,1.967593,10.995400000000018,1585.351944443665
2024-09-03 18:39:00,31.30787,1.967593,,4.2534719999999995,2.141204,12.152800000000013,1585.551944443665
2024-09-03 18:45:00,30.35301,1.967593,,4.079862,1.938657,11.574099999999987,1585.651944443665
2024-09-03 18:57:00,30.15047,2.0833329999999997,,4.02199,1.7361110000000002,10.127300000000048,1585.651944443665
2024-09-03 19:03:00,30.35301,2.0254629999999993,,4.079860999999999,1.8807859999999996,10.127399999999966,1585.7519444436648
2024-09-03 19:09:00,30.81597,2.0254630000000002,,4.02199,1.8229169999999995,10.706000000000017,1585.8519444436647
2024-09-03 19:15:00,30.81597,2.0254630000000002,,3.993056,1.7361110000000002,10.705999999999989,1585.9519444436646
2024-09-03 19:21:00,31.79977,1.9386579999999993,,3.8483789999999996,1.7650460000000008,11.284700000000015,1586.0519444436645
2024-09-03 19:27:00,32.29166,1.9965279999999996,,4.108797,1.9097210000000002,10.706000000000017,1586.1519444436644
2024-09-03 19:33:00,31.79977,2.0833329999999997,,4.137732000000001,1.8807870000000007,11.574100000000016,1586.2519444436643
2024-09-03 19:39:00,30.35301,2.0254629999999993,,4.050927,1.8229160000000002,11.574000000000012,1586.3519444436643
2024-09-03 19:45:00,31.30787,2.0833329999999997,,4.108797,1.8229160000000002,10.705999999999989,1586.4519444436642
2024-09-03 19:51:00,30.81597,2.0833329999999997,,4.02199,1.7361110000000002,12.152800000000013,1586.551944443664
2024-09-03 19:57:00,31.30787,1.9386579999999993,,3.819443999999999,1.6782399999999997,12.152699999999982,1586.651944443664
2024-09-03 20:03:00,31.30787,2.0833329999999997,,4.02199,1.765047,12.731499999999983,1586.751944443664
2024-09-03 20:09:00,33.24653,2.054398,,4.282406999999999,2.0254629999999993,12.731499999999983,1586.8519444436638
